Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
RRBI,65.48,2.57,65.49925060272217,65.32447128295898,58.58906381607056,0.0361658890547006,1.1193560942353238,-0.031360875222491,0.0117429252456093,0.0842989688377251,47.638888079443184,0.3654026221159512,0.4263054993595105,-0.0609028772435593,0.4969335048176692,0.9627996074132,1.3634888342104896,0.2484914077612174,0.0207693043681267,RRBI,Financial Services,Banks - Regional,0.43,,,0.44151002,0.120349996,0.01287,,10.895175,0.3849885159010601,0.08309330407158537,1.2258041,3.6094813,,0.0799,,,,0.522,0.0069,0.25146,0.27278998,2025-11-05T04:17:51Z,us_all
ONB,20.45,112.7,20.73050003051758,21.687259788513185,21.4811745262146,0.0337059003091596,0.4566531831674148,0.0034348186975203,-0.0800719215452493,-0.007031001681113,41.295547183973305,-0.3625051242112462,-0.3753620467523872,0.0128569225411409,0.3860156567817141,0.8525261289479474,1.1539760964408354,0.0967910823662565,0.0267659020455424,Old National Bancorp,Financial Services,Banks - Regional,7.99,0.0266730919496105,,0.40651,0.082650006,0.00972,,12.029411764705882,2.7975376196990425,0.06396187136416957,0.9891652,3.7857082,,0.32939997,0.0583005244258361,0.0446598730327738,,0.845,0.0635,0.00651,0.94765,2025-11-05T04:17:51Z,us_all
QCLS,2.99,3.73,4.044499981403351,4.315599975585937,23.26340005159378,0.2419254559083227,0.4021201777282691,-0.2213541467790487,-0.331096163338176,-0.715238094329834,34.23423760123606,-0.3765311180122532,-0.3125285724849296,-0.0640025455273236,0.0090550864839886,0.0190445860480047,1.0,-0.9775187969207764,0.1028013261369985,QCLS,Technology,Computer Hardware,0.01,,,0.0,-1.15404,-0.24002,,,,,0.17117013,,,0.0,,,,2.253,0.18100001,0.00953,0.00252,2025-11-05T04:17:51Z,us_all
FDIG,50.5,6.03,54.72650012969971,49.24652961730957,36.07092937469483,0.0568472445432671,0.9017007681793868,-0.0903359352388564,-0.0782989750655683,0.3687948483582657,34.95287302029686,0.7290924701008166,1.5674291747874094,-0.8383367046865928,0.0304727288847478,0.8588435485585991,2.363059769296705,0.7540850573322144,0.0378570207876359,FDIG,,,,,,,,,,20.858147,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
FLWS,3.39,10.52,4.201999986171723,4.749399971961975,5.6850500071048735,0.1838390196598065,0.3079722645200362,-0.0762942685474059,-0.2295454474027493,-0.4302520649453832,37.631581176351006,-0.349073123839672,-0.2648676821971767,-0.0842054416424953,0.0997034785697131,0.3729372990097314,1.0,-0.5895883763960764,0.0716024592405749,FLWS,Consumer Cyclical,Specialty Retail,0.22,,-0.12150329426253724,-0.22379999,-0.67214996,-0.039,,10.935484,,-0.3142553561203633,0.99238884,0.13011515,,0.0,,,,1.172,0.5545,0.41257998,0.82448995,2025-11-05T04:17:51Z,us_all
CHEF,62.1,27.36,58.81600017547608,60.69540008544922,59.98840002059936,0.0357487952550395,1.077093164425607,0.0595461154653722,0.1131026609615553,-0.055800491960831,59.58413601441208,0.2848283716763475,-0.2195170537711282,0.5043454254474757,1.0024759390170157,0.9057759726588128,1.554832263629401,0.554832263629401,0.0214440435599813,CHEF,Consumer Defensive,Food Distribution,2.53,,0.035763011577265046,0.03812,0.14116,0.05012,15.734794269822162,35.084743,1.079530553846154,0.04678116220358959,4.3803344,0.62530553,,0.0,,,,1.301,0.122200005,0.11292,0.97920996,2025-11-05T04:17:51Z,us_all
NEA,11.63,9.44,11.437047672271728,11.25972505569458,10.787472743988037,0.008352791737153,1.1659888564437937,0.0113043577774711,0.0289889447473628,0.0840671380048816,63.934462110907866,0.1022631057581939,0.0883960732345273,0.0138670325236666,0.9304650256956084,0.9982833043138006,1.182850722328211,0.099353176840069,0.0056359284821068,NEA,Financial Services,Asset Management,3.48,,,0.81762004,0.00266,0.022720002,,290.75,,,1.0036244,12.791898,,,,,,0.734,0.00059999997,0.00082,0.20641,2025-11-05T04:17:51Z,us_all
ITRG,2.68,6.05,2.97299998998642,2.829200005531311,1.795400000214577,0.0774520146083482,0.8035194469865393,-0.0037174684946251,-0.1677018500170928,0.6855345977964875,26.92307868652776,-0.0333858380418363,0.0154863035911892,-0.0488721416330256,0.1546599370268681,0.7882352916427138,3.358396165942324,1.414414443440294,0.0454757767572876,ITRG,Basic Materials,Other Precious Metals & Mining,0.45,,0.17089394194561022,0.29773,0.15612,0.08688,13.002256066945607,24.363636363636363,,0.04967642725726904,3.1603775,3.0614362,,0.0,,,,1.26,0.0067000003,0.09087,0.33715,2025-11-05T04:17:51Z,us_all
VSEC,178.8,48.8,169.8775611877441,166.95354278564454,135.2723596572876,0.0371064886560792,0.7107757773337142,-0.021507102105125,0.1001175333928996,0.1454774663422111,75.56144296007812,4.944180453260486,3.949665080025791,0.9945153732346954,0.7121298963719264,0.9771025612567524,1.982768725119337,0.7376363886703878,0.0211505057054683,VSEC,Industrials,Aerospace & Defense,4.24,,0.08914280108065094,0.11801,0.06628,0.056750003,23.28751995130677,60.2020202020202,,0.0031403326339941163,3.76136,3.182531,0.22,0.1329,,,,1.373,0.0987,0.022909999,,2025-11-05T04:17:51Z,us_all
CLX,110.42,192.92,115.92322731018066,119.07029830932618,130.07518646240234,0.0249085561370116,1.925217645629616,-0.0416594601710117,-0.0739979124121645,-0.1018969046498976,30.970436259413106,-2.455403522140159,-1.794795795542576,-0.6606077265975832,0.0684937824948193,0.6749427419044943,1.0117280445891068,-0.2976225787753361,0.0137397162093342,The Clorox Company,Consumer Defensive,Household & Personal Products,13.47,0.0015508247568025,-0.0004222972972972,0.20976,1.69199,0.13095,11.638404106555376,17.134981363947183,0.3087384029540033,0.0564998077301891,42.20948,1.8959843,,0.7485,-0.2233294403822534,-0.0194750633250923,,0.515,0.061,0.00603,0.90643,2025-11-05T04:17:51Z,us_all
SPXU,13.03,471.17,13.17199993133545,13.708545417785643,18.53046467781067,0.0311369442783277,1.290721261351283,0.0550606745342092,-0.0261584737276626,-0.1652002265815664,41.3793062212758,-0.3184383277843743,-0.3171872138573933,-0.0012511139269809,0.435198128866724,0.3784175706109035,1.0559156865357573,-0.4454604527249378,0.0279200155199608,ProShares UltraPro Short S&P500,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
EMIS,9.94,2.18,9.9399995803833,9.9399995803833,,0.02,1.0,0.0,0.0,,,,,,,,,,,EMIS,,,0.16,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
RGTI,35.18,3850.81,43.57975025177002,31.981500129699707,16.804425003528596,0.1452407864590237,0.5019567308660653,-0.0509846076398086,-0.1988157497739285,1.2001251287519987,26.71142644894037,1.2838049007487342,2.7424635061573945,-1.4586586054086603,0.1677548278349566,0.6244231489154485,,,0.0934315506357751,"Rigetti Computing, Inc.",Technology,Computer Hardware,11.4,-0.1014323784143904,,,-0.48808,-0.12100001,,,,-0.005749232283832219,20.585138,,0.0,0.0,0.2478553029669976,-0.0925098396757514,,1.647,0.1288,0.01695,0.40934,2025-11-05T04:17:51Z,us_all
PVH,75.03,44.21,81.66599922180175,83.45630569458008,76.55291292190552,0.0326440720993701,0.9396935917546152,-0.1056145032162777,-0.100791028476001,0.0047273923535409,27.82039770583573,-1.4041570353788302,-0.4540856664466202,-0.95007136893221,0.0020621541442316,0.6657672725707051,1.241285185362594,-0.2365929908809554,0.026121170562976,PVH,Consumer Cyclical,Apparel Manufacturing,3.61,,-0.0022671603531757333,0.0766,0.09316,0.03849,7.983751051752922,8.565068,0.13096434250764524,0.14283627504674107,0.741843,0.41132754,0.2,0.0171,,,,1.747,0.087799996,0.00973,,2025-11-05T04:17:51Z,us_all
QFLR,34.25,3.0,33.82550048828125,33.067000236511234,30.019618797302247,0.0083482760209609,1.1844968105399685,0.0008766446004311,0.0239162696207437,0.1009321545498018,65.44715005900386,0.3922923900949158,0.3702964846512004,0.0219959054437153,0.7364670636911312,0.9901705651607968,1.3173076923076923,0.2395124524419691,0.0088144384655068,QFLR,,,,,,,,,,35.97007,,,,,0.02,,,,,,,,,2025-11-05T04:17:51Z,us_all
FRDM,47.49,8.33,46.70749988555908,44.80042297363281,38.96948661804199,0.0163732129931776,2.1362088419266576,-0.0095933071356317,0.0562723008343633,0.1651001871202775,62.22707156857846,1.053308928470024,0.9940718869754668,0.059237041494557,0.6431261360114183,0.9652439215862628,1.5546737830651935,0.4009346001577472,0.0151892370709054,FRDM,,,,,,,,,,12.205933,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
BAR,38.83,54.28,40.265499877929685,37.888199996948245,32.99384992599487,0.0257606223335644,0.6788098035242627,-0.0048692625443366,-0.0104485175809025,0.1678196039414943,35.953892531868135,0.3236183034634052,0.6998312579827487,-0.3762129545193434,0.2005088651194998,0.8994673031741605,1.5347827273518175,0.4381482159649883,0.0215708885222448,BAR,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
AMT,180.35,533.03,186.2749992370605,190.77045684814453,203.0104709625244,0.0237910251950283,0.8896368509267365,-0.0129706386895479,-0.0354067233992961,-0.1290578085764913,31.899803359213536,-3.420930054380534,-2.486194935716877,-0.934735118663657,0.2202540738995523,0.7830420255896424,1.065839190852954,-0.1170933101286261,0.0139574627882184,American Tower Corporation,Real Estate,REIT - Specialty,84.43,0.0114859870957431,0.4552906546064174,0.45477,0.28839,0.04733,19.96105107816928,28.763956,,0.044309948160866,21.365953,8.075817,,1.0718,0.1232898578336947,0.0246712995438997,,0.917,0.0121,0.00154,0.95068,2025-11-05T04:17:51Z,us_all
DAN,20.54,46.31,19.55350008010864,19.9902001953125,16.569356021881102,0.0363409395213178,0.7522969381499137,0.0254618178431649,0.1025229114761885,0.1723934684444634,66.01563504081986,0.3145030696283513,0.1695084975525981,0.1449945720757531,0.7593262005902364,0.9526902330389064,2.742771361816052,1.6768892915551672,0.0249634420433053,DAN,Consumer Cyclical,Auto Parts,2.4,,0.00021982853374367993,0.038599998,0.05314,0.03398,6.708777126891735,46.68181818181818,0.02117473382101886,0.003750250416721159,2.2911322,0.24102035,,0.90910006,,,,2.159,0.048800003,0.0058600004,,2025-11-05T04:17:51Z,us_all
DKNX,6.98,1.62,9.476550030708314,14.144300031661988,,0.1099365778279485,1.894525238038736,-0.1680572427355652,-0.2766839072542302,-0.6424912948644317,14.942739429128023,-1.6476885413208429,-1.654711637404262,0.007023096083419,-0.0297139091874136,0.3220151239824974,1.0,,0.0693930133250057,Defiance Daily Target 2X Long DKNG ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
MRTN,10.03,7.92,10.42350001335144,10.912842350006104,12.781369833946227,0.0356786740392308,0.7389695901564444,0.0151821474486655,-0.0456708359141218,-0.1674674656449876,41.26392800000851,-0.267903591815223,-0.2566187992641141,-0.0112847925511089,0.2713169509878806,0.5590439074029345,1.031892948294861,-0.3563593074968059,0.0288962129546519,MRTN,Industrials,Trucking,0.82,,0.028873719691770407,0.00379,0.02526,0.01007,5.825163918643348,41.791666666666664,,-0.11100350514829663,1.0644168,0.90450394,,1.0,,,,0.899,0.0417,0.29397,0.71654,2025-11-05T04:17:51Z,us_all
CWB,91.5,53.89,92.43122787475586,90.1955354309082,82.22410144805909,0.0156442015362753,1.351563828393776,-0.0167103088964721,-0.0036653017875906,0.0900857010309428,41.925343029091394,0.6507382651202533,0.8377075578418594,-0.186969292721606,0.2117869824753485,0.9784593665360376,1.2864408541355397,0.2166989565155814,0.0107479752690934,CWB,,,,,,,,,,48.67021,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
PYPL,66.08,1278.43,69.62449989318847,68.955,71.04855026245117,0.0425944469898117,0.9622918591660664,-0.0950423874426554,-0.1143278207950235,-0.0481128842694893,45.77401572104095,-0.2779964472062204,0.0408475485598831,-0.3188439957661035,0.1651003182201997,0.7197473432986641,1.1510190211929323,-0.1445954455526901,0.030337943382731,"PayPal Holdings, Inc.",Financial Services,Credit Services,61.83,0.0680528030633838,0.1816548990462033,0.19198999,0.24358,0.047,9.554295594262692,13.513293,0.4317346006389777,0.0855924502431251,3.0786433,1.8814402,,0.0,0.3816985594155149,0.0749410306371862,,1.433,0.041100003,0.00148,0.82693,2025-11-05T04:17:51Z,us_all
NFJ,12.78,2.98,12.88449993133545,12.87413200378418,12.028741760253906,0.0132181970742964,0.9250580351276771,-0.0069930189112803,-0.0259146460025599,0.0357729171156036,42.73505179176352,-0.0086737146750159,0.0050239265985555,-0.0136976412735715,0.210093255213796,0.9733434593740192,1.2652800341114214,0.1147954376978488,0.0075549184834796,NFJ,Financial Services,Asset Management,1.2,,,0.61103,0.09607001,0.00873,,18.52173856521739,,,0.91876346,37.343822,,1.7681,,,,1.091,0.0005,0.0,0.42812002,2025-11-05T04:17:51Z,us_all
MARA,16.62,769.17,19.534999942779542,18.06699995040893,16.025399985313417,0.0855681655036851,1.0777063974662255,-0.1197033062495877,-0.1792592178156347,0.04594087351404,20.038536530598705,-0.2257911614446115,0.2234703695224771,-0.4492615309670886,-0.0023170361632419,0.6061269435809475,1.5798479197753246,0.0316573686877537,0.0518109403195104,"MARA Holdings, Inc.",Financial Services,Capital Markets,6.16,0.6938437400002064,0.3851630114853271,,0.18235001,0.06371,8.235542580341813,9.66279069767442,,-0.200967988225101,1.3695922,7.71159,0.0,0.0,,1.360972985615963,,,0.3413,0.00649,0.62638,2025-11-05T04:17:51Z,us_all
JBIO,9.0,1.73,9.602749919891355,8.62049994468689,34.95797601699829,0.0762301475282699,0.8784633845566162,-0.0806945827304679,-0.0044247745599357,0.1494252985560908,38.80597616858304,0.2456129642085844,0.3708242756105644,-0.1252113114019799,0.1011779069388104,0.0945860130009583,1.3313609016679988,-0.9054139869990416,0.0360530290952049,"Jade Biosciences, Inc.",Healthcare,Biotechnology,0.41,,,0.0,,,,,,,1.4567821,,0.0,,,,,,,0.00037999998,,2025-11-05T04:17:51Z,us_all
UPB,25.04,9.19,22.407000160217287,19.657999992370605,12.636750020980834,0.0595989296910491,0.8853168032072511,0.0080515604553494,0.3411891169364078,0.4976077717615426,63.1166787823859,1.7683050718193698,1.547429822615904,0.2208752492034658,0.8016250642765858,0.914202317397304,4.1252059649734445,0.0113085898246032,0.0445489379003313,UPB,Healthcare,Biotechnology,1.35,,,,-0.32494,-0.22850999,,,,-0.08484826330889192,3.2956042,,,0.0,,,,,0.1118,0.14807999,0.94073,2025-11-05T04:17:51Z,us_all
RDDT,187.77,1128.83,203.3305000305176,222.69740020751956,166.04869995117187,0.074021801636211,1.274265486766881,-0.1183265098549122,-0.088140996784554,-0.1176636134269888,43.983330817294295,-4.968849419585723,-4.975576376724782,0.0067269571390591,0.0034543816819257,0.6936205171563447,2.1605108314398107,0.6619755593319114,0.0436164210422958,"Reddit, Inc.",Communication Services,Internet Content & Information,35.58,0.6171120693407826,0.0787388357395419,0.23686,0.15219,0.06513,119.65056721989302,132.528395,0.3178901295274646,0.0111532020605493,13.621328,18.68188,0.0,0.0,0.7618322526136583,0.3964981433343142,,,0.1664,0.04512,0.88724,2025-11-05T04:17:51Z,us_all
DNTH,33.2,17.29,34.47049980163574,33.98319980621338,23.687349977493287,0.0529905510574647,0.6100411991736353,-0.0139589376764311,-0.043227664755617,0.6282492278932768,31.202997454955,-0.1467423109142913,0.0827420166916385,-0.2294843276059298,0.1916019673693232,0.8394437775824078,2.2341858364728324,0.1852909850641868,0.0195740743277073,DNTH,Healthcare,Biotechnology,1.32,,,,-0.34706002,-0.23366,,,,-0.07592034531083679,3.5247905,,,0.0,,,,1.327,0.1103,0.063590005,,2025-11-05T04:17:51Z,us_all
PNRG,133.13,19.01,150.0870002746582,158.01080047607422,175.43354972839356,0.0644214667613807,0.4411471773043091,0.0099377748885398,-0.2157751579247866,-0.2058577584853349,26.82965224566172,-7.932231228795331,-5.726615778020832,-2.2056154507744985,0.1574112357415053,0.5725775580752439,1.0326559631838508,-0.1842024456699598,0.0412800630777541,PNRG,Energy,Oil & Gas E&P,0.22,,0.21158520366514716,0.11648,0.18754,0.08558,1.6765488737786018,8.958950600942128,,0.008563696152480729,1.0738022,1.0055532,,0.0,,,,-0.049,0.1185,0.75583,0.26479998,2025-11-05T04:17:51Z,us_all
MAA,129.09,134.04,131.74502487182616,136.40921295166015,147.47713264465332,0.0183813803761257,1.0951370552484898,-0.0123939277237041,-0.041485459032714,-0.0714112996390485,41.42603579026495,-2.2001748297194013,-1.947134686208957,-0.2530401435104441,0.2299760648097247,0.7790968433749608,1.0222521189876226,-0.0982806343510951,0.0107356283884731,"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,15.49,0.0198034134089966,0.001331269842352,0.27229,0.09408,0.03294,16.539551823461746,27.349577,,0.0488319103743797,2.5976977,7.0317826,,1.2744,-0.0948242901549828,0.041505088136736,,0.776,0.0471,0.00666,0.98231006,2025-11-05T04:17:51Z,us_all
VTOL,41.27,7.65,39.058500099182126,38.07820014953613,34.25020000457764,0.0334462944466398,0.8769391875114705,0.0730629599631345,0.1245231498588717,0.0803664825526035,59.35582503524354,0.9509906877998092,0.6706578646512551,0.280332823148554,0.858340584753016,0.9662842739972688,1.6033411353822584,0.2659509935414599,0.0251150033540403,VTOL,Energy,Oil & Gas Equipment & Services,1.19,,0.09767869137324321,0.0963,0.13009,0.044159997,8.693974532478064,10.3175,0.8971739130434784,-0.007267352682334969,1.2081028,0.8225982,,0.0,,,,1.412,0.0478,0.020510001,0.97975,2025-11-05T04:17:51Z,us_all
LQDH,92.74,5.61,93.3305995941162,92.9161553955078,90.53505725860596,0.0028358847248501,1.1871060145855747,-0.0118273908193791,-0.0068537096645182,0.0121147019538025,36.66664547385018,0.1068799659521886,0.198404228500765,-0.0915242625485764,0.0718396131594203,0.9877516079097376,1.082356516461669,0.0632874531976079,0.0024398373903037,LQDH,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
LBRDK,50.89,52.58,57.36499996185303,59.81960006713867,74.11530145645142,0.0410900287412486,0.9709184012214972,-0.1118673635734752,-0.2021009663899924,-0.1457109341890755,13.743726023312531,-2.4618884242430354,-1.814951965311304,-0.6469364589317312,0.0142638004032496,0.5360011944255427,1.0,-0.3954336220911563,0.02014743322883,LBRDK,Communication Services,Telecom Services,7.3,,0.12072243346007605,0.15709,0.10963,0.00488,31.323932106824927,6.776298,0.0699308359133127,-0.006712335122693201,0.70239604,6.939157,,0.0,,,,0.99,,0.10316,0.88947,2025-11-05T04:17:51Z,us_all
DNOV,47.4,1.07,47.09185009002685,46.72950012207031,44.25690504074097,0.0033239373843123,0.4688367959115654,-0.0002109487722733,0.0104228495453357,0.0448534250676819,71.72248163891909,0.2128583616960142,0.2014515586968549,0.0114068029991593,0.7708777132837635,0.9992410971236472,1.197398297463713,0.1130546750283683,0.0037543225892449,FT Vest U.S. Equity Deep Buffer ETF - November,,,,,,,,,,28.474781,,,,,0.0,,,,,,,,,2025-11-05T04:17:51Z,us_all
PK,9.97,36.44,10.828500032424929,11.20030969619751,10.733651452064514,0.0376701618189453,1.5135086934039284,-0.0985533554460449,-0.0777058390361908,-0.0162969669533725,27.99998626707412,-0.2007801622371481,-0.1029791846050141,-0.0978009776321339,-0.1133782474235302,0.7065725291157029,1.1795481042309393,-0.1923426506354342,0.0186053675386768,PK,Real Estate,REIT - Hotel & Motel,1.99,,0.09704968944099379,0.070489995,0.0,0.01368,10.251776,10.494738,,0.09432469427239264,0.5893132,0.7902916,,,,,,1.441,0.2603,0.01922,,2025-11-05T04:17:51Z,us_all
GSL,31.04,10.63,29.0560001373291,30.34700004577637,25.37548130989075,0.0230347936617177,1.179571179142049,0.0305444903937579,0.0622861617023053,0.0412451817961019,77.50000695387357,0.2912693605716718,-0.1210336118895268,0.4123029724611987,0.8757878545233276,0.9388989602584948,1.768241966178932,0.3959133643185573,0.0173203127859397,GSL,Industrials,Marine Shipping,1.11,,0.5730127061375341,0.54035,0.26398,0.10064,3.046555653355438,2.9477684,0.39303578666666666,0.12735325815104082,0.6728081,1.5204108,,0.1752,,,,0.967,0.0176,0.10232,0.48551,2025-11-05T04:17:51Z,us_all
PONX,29.28,1.32,44.80574979782104,,,0.2167398714983447,1.5334530136486566,-0.4383272571127126,-0.4657909149239012,,31.387511801211502,-3.603127233024189,-2.395931996135473,-1.2071952368887162,0.0429142041018048,0.4283206615743025,1.0547930352609036,,0.1236279596827475,Tradr 2X Long PONY Daily ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-05T04:17:51Z,us_all
