Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
VIVS,2.17,3.09,2.3360000014305116,2.939400010108948,2.783699994683266,0.13265305561886176,0.028204776524622912,-0.0045871514481795606,-0.15234370125108287,0.19889510767694674,47.00000214576772,-0.17002384771493428,-0.17161185095656878,0.0015880032416344947,0.2938626005182964,0.14238845858819404,1.5390071827403207,-0.497685187484747,0.08336707432246021,"VivoSim Labs, Inc.",Healthcare,Biotechnology,0.01,0.32110091743119273,,,-0.3691,-0.92549,,4.254902180392157,,,0.8010336,40.42341,0.0,0.0,-0.7325138853158513,-0.3761497061079564,,1.259,0.1927,0.01066,0.113120005,2025-11-17T05:57:38Z,us_all
FAS,160.79,90.2,164.0009994506836,169.78977478027343,160.9466819000244,0.03855516141342435,1.3388591800356506,-0.020946249350899837,0.003745494947139605,-0.03220090555403354,39.462893432956484,-1.0075712165231892,-1.6512545273609047,0.6436833108377156,0.29153804157710655,0.873387222503059,1.5350314940860865,-0.026775751178994556,0.02286595128951466,Direxion Daily Financial Bull 3X Shares,,,,,,,,,,17.834778,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
BCD,35.62,2.0,35.281800270080566,34.71912017822265,33.61358507156372,0.008448298634106097,0.5404444444444444,0.01150074620309538,0.0209228877903882,0.08763355517205396,61.18879813053197,0.3017472685976941,0.27162879601128714,0.03011847258640693,0.7261256645677988,0.9888950160800819,1.1721847969728167,0.1660418892848441,0.008095608541879854,abrdn Bloomberg All Commodity Longer Dated Strategy K-1 Free ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
HERE,5.45,1.35,6.768999981880188,7.970499963760376,6.71189999461174,0.07939711432390625,0.6923758151517592,-0.1036184411753911,-0.21469744029830495,-0.2733333587646485,13.46801546814649,-0.6212153943234773,-0.5079092395456273,-0.11330615477785,0.05716208160732347,0.4040029578750241,3.1142856052943637,0.7868852113017912,0.036971909497985754,Here Group Limited,Consumer Cyclical,Leisure,0.31,,0.1297663819880565,0.19971001,0.49201,0.16069001,0.018464511993518094,3.9485601,,,0.36821836,0.11213145,0.0,0.0,,0.1503691432092331,,-0.906,,0.07793,0.09024999,2025-11-17T05:57:38Z,us_all
LAND,9.6,4.04,9.291097402572632,9.15478645324707,9.651439661979675,0.026659226493525586,0.9150793084587763,0.02236422049721276,0.06633597846466,0.10301609018268976,61.45253658726307,0.17504586987358017,0.11502513288903955,0.06002073698454062,0.7306616778467386,0.8321364083620603,1.1272441821336647,-0.16786359163793974,0.015760676804820958,Gladstone Land Corporation,Real Estate,REIT - Specialty,0.36,-0.057324277085776254,-0.009399685206160545,0.27277002,0.014570001,0.0076200003,14.564443667200106,,,0.001823926412594528,0.5266912,5.326435,,0.03799849510910459,-0.17877006590653144,-0.022784099254211876,,1.191,0.0647,0.06799,0.44834998,2025-11-17T05:57:38Z,us_all
LVHI,36.65,18.78,35.773000144958495,35.165100021362306,32.802192544937135,0.0077762574501086534,0.656563192255521,0.018621511733375007,0.04119320259975945,0.07308549196842651,73.3333454434482,0.42101733333537794,0.32471755473116376,0.09629977860421418,0.9219238922333616,0.9956533593740041,1.3012191135651348,0.25884969391169155,0.004244133037180341,Franklin International Low Volatility High Dividend Index ETF,,,,,,,,,,14.087595,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
NEGG,72.09,76.73,73.95399932861328,56.605999603271485,30.318049845695494,0.15093236443056743,0.20444114565961866,-0.20693074666927413,0.5266834916192993,-0.3270164816142066,54.08510204503464,8.389342979756307,9.10910575507529,-0.7197627753189835,0.4705045004895323,0.5628073885467472,,4.545384333683894,0.11852123615540866,"Newegg Commerce, Inc.",Consumer Cyclical,Internet Retail,1.65,,,-0.010829999,-0.19722,-0.048460003,,,,,12.318864,1.2589899,0.0,0.0,-0.14101532828454988,-0.15250714507024743,,4.298,0.0078,0.94831,0.016139999,2025-11-17T05:57:38Z,us_all
BAMG,39.24,1.23,39.42239990234375,38.51655990600586,35.49774001121521,0.011338648290940565,11.534036433365292,-0.0012725689970851661,0.029353987129836723,0.0805453163257599,44.064945986156935,0.3375801716329434,0.40568297441585643,-0.06810280278291303,0.3939996779338437,0.9773349984351666,1.3813983485446948,0.13345932307564823,0.009810595702454567,Brookstone Growth Stock ETF,,,,,,,,,,33.434853,,,,,0.19,,,,,,,,,2025-11-17T05:57:38Z,us_all
TEMT,20.49,12.81,30.551000022888182,34.128800010681154,,0.17791255018525803,1.3902238143596222,-0.09014212457290038,-0.42605043884511484,-0.34263716005885914,18.000707759385634,-4.105940666494934,-2.6877513124305246,-1.4181893540644097,0.13006499328242196,0.4131881368838608,1.3034350778030184,,0.08053998050432074,Tradr 2X Long TEM Daily ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
AOMR,8.95,0.97,9.116499948501588,9.346799945831298,9.087207384109497,0.023918586199487512,1.08999907313004,-0.00885934950960754,-0.015401577664759025,-0.041623524983336435,38.34585657464791,-0.11666562560509242,-0.10725980666855367,-0.009405818936538746,0.2792988505815422,0.890547227801665,1.2751339401145598,0.01887868089710576,0.01577108093779728,"Angel Oak Mortgage REIT, Inc.",Real Estate,REIT - Mortgage,0.22,-0.06208078156897057,,0.78622,0.066700004,0.00714,,11.623376623376622,2.313613885103858,,0.8441007,6.432207,,1.6623,,,,1.283,0.0215,0.04197,0.7292,2025-11-17T05:57:38Z,us_all
VSDB,76.47,1.53,76.50547637939454,76.33076705932618,,0.0025866881013943653,0.9492880339745191,-0.0003921409058414982,-0.0005582990773955743,0.013372922957651578,42.76596320102409,0.055900568212763346,0.07178067735417208,-0.015880109141408735,0.3883467982755329,0.9979120965881582,1.05138465879559,,0.0008239356113796231,Vanguard Short Duration Bond ETF Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
UTWO,48.51,2.32,48.50984077453613,48.413334884643554,47.72995977401733,0.001527125760451409,0.7079461209146914,-0.0004120831941186731,-0.000346634727014572,0.010840497408660887,49.13672870677632,0.033282341811656124,0.038713723763112697,-0.005431381951456572,0.5351231678083307,0.9992426667965686,1.0484247145624666,0.04711712376317845,0.0007139400163583894,F/m US Treasury 2 Year Note ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
AMT,183.59,532.56,183.6729995727539,187.86654968261718,202.9583581542969,0.02540987433277452,1.3122954224617733,0.031694293264241225,-0.040253004435650164,-0.0882274664360514,40.668687877788614,-2.1623307345801663,-2.7477177447437473,0.585387010163581,0.496277969096709,0.7971093858899214,1.0849870059508677,-0.02708679069461295,0.014084846911210458,American Tower Corporation,Real Estate,REIT - Specialty,85.95,0.011485987095743111,0.45579500129128525,0.45477,0.28839,0.04733,20.186486618318508,29.234076433121018,,0.0429438874333966,21.749792,8.2209,,1.0718,0.12328985783369473,0.024671299543899794,,0.917,0.012200001,0.00156,0.95261,2025-11-17T05:57:38Z,us_all
WYFI,18.0,20.38,29.472250080108644,28.42370014190674,,0.1848333373902336,2.1551617519744166,-0.3739130434782608,-0.40535184249119005,-0.03691816556132632,11.892328689232485,-2.197458322663053,-0.47733661337835814,-1.7201217092846948,-0.08935895343277553,0.4600050986113352,1.2236573727614668,,0.07747429759386543,"WhiteFiber, Inc.",Technology,Software - Application,0.75,,-0.22922054304795414,-0.71874,-0.024958428033341,,,103.84815,,-0.25909010583495545,1.4316392,10.73881,0.0,0.0,,,,,0.0686,0.71539,0.19478,2025-11-17T05:57:38Z,us_all
UNTY,48.57,1.73,47.114000129699704,48.92879997253418,46.59246454238892,0.02626547945905732,0.7144866385372715,0.04160408711711394,0.018879831349882803,-0.0037245888750285783,57.55584941335935,-0.23815386919715564,-0.6304760858058919,0.39232221660873623,0.775468546153652,0.9021653171032864,1.2618034793625423,0.07287189199095856,0.016941059533915604,"Unity Bancorp, Inc.",Financial Services,Banks - Regional,0.49,0.03430818918544065,,0.59433997,0.17464,0.01959,,9.216319,0.2898213522012579,0.12320150211372967,1.4600494,3.997834,,0.106300004,0.06344685812489481,0.03406910767359794,,0.657,0.010199999,0.28412,0.52076,2025-11-17T05:57:38Z,us_all
CWS,67.31,0.97,68.21610031127929,68.34580017089844,67.48586015701294,0.011214136345641472,0.2852173913043478,-0.008352883563947922,-0.007592725237425935,-0.019261288774602647,32.712806731176784,-0.1679675693436451,-0.15081672572880647,-0.017150843614838623,0.2515437255773136,0.9460614629792339,1.1337881884968082,-0.04895481342899066,0.009521527591766034,AdvisorShares Focused Equity ETF,,,,,,,,,,23.471098,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
TFII,85.69,22.84,88.99300003051758,90.67920013427734,90.29344799041748,0.033176068150817875,0.8806919454398769,-0.018891618567295043,-0.0937070367464874,-0.05886875816253012,40.9157496906251,-1.4671774860973272,-1.178571745991979,-0.28860574010534834,0.24468720683837797,0.5647149349923892,1.1677182295317445,-0.41257586682188274,0.021251660573590788,TFI International Inc.,Industrials,Trucking,7.22,0.11642648009278345,0.07382592450934854,0.07637,0.12133,0.049829997,9.836006412069779,22.028277634961437,,0.09494967441249161,2.6723008,0.8967421,,0.4627,-0.2584549000532813,-0.02386847906881484,,1.35,,0.06465,0.72836995,2025-11-17T05:57:38Z,us_all
SBGI,16.08,8.59,14.4125,14.162199974060059,14.088503975868225,0.04175548973184383,0.738119974915527,-0.020109684751648316,0.26315793416605415,0.1889211076889752,78.30578186710508,0.7347225264541795,0.4413688516609371,0.29335367479324237,0.7812341374287368,0.9257874471646566,1.3712954568762679,0.07217859318505249,0.040899892126792396,"Sinclair, Inc.",Communication Services,Broadcasting,1.14,0.13209955328653478,0.10758166017380881,0.02846,-0.115200005,0.038540002,8.024599272727272,22.329670714285715,,0.18519520269504344,3.2269719,0.34142596,,1.1364,-0.6465408023990982,-0.04960079134898232,,0.992,0.2665,0.16833,0.64615995,2025-11-17T05:57:38Z,us_all
CPRT,41.08,320.53,42.79999942779541,44.48439979553223,51.077800045013426,0.02642926708414137,1.5272394984261737,0.014070687068345133,-0.07352274042206863,-0.13260132386747148,29.947920417828755,-1.0268514374867053,-0.9697342121624472,-0.057117225324258114,0.2413590800075512,0.6434837364170874,1.0275138144425509,-0.2908682614423467,0.017145575974418185,"Copart, Inc.",Industrials,Specialty Business Services,40.28,0.09680248620251541,0.36512359268149186,0.36672002,0.18481001,0.118310004,38.27328652230185,25.75573899371069,1.0642867352773013,0.03055415219689385,4.326032,8.668309,0.0,0.0,0.11307594219682282,0.09586217759140636,,1.111,0.040900003,0.08607,0.859,2025-11-17T05:57:38Z,us_all
KLIP,31.82,1.61,32.267508602142335,32.07502986907959,29.496336040496825,0.014376739381206967,0.6972150898676673,-0.006308803063862167,0.007044548847930487,0.0312748603001054,30.448661516171953,0.04505186134231565,0.09822460248742713,-0.05317274114511149,0.10796703101616753,0.9711668670564545,1.3435513041643292,0.25052736673321396,0.008529565072527575,KraneShares KWEB Covered Call Strategy ETF,,,,,,,,,,18.80385,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
NOV,15.72,85.48,14.714000034332276,13.730064258575439,13.238043994903565,0.03426027257110426,1.142001191710988,0.020779263404233417,0.2417061971957455,0.27905199269144854,69.11447925047364,0.5938622072227044,0.5526938995384117,0.04116830768429269,0.7778862879642685,0.9841646337396879,1.4564690774072548,0.006587242692606798,0.025736168728406332,NOV Inc.,Energy,Oil & Gas Equipment & Services,5.73,0.03343819177443774,0.06940170940170941,0.04917,0.06033,0.03954,6.3023757777947775,15.72,,0.15294959538096659,0.8925733,0.6534376,,0.5152,1.0254787341673333,0.10708896928194611,,0.977,0.16600001,0.00835,,2025-11-17T05:57:38Z,us_all
GVUS,52.58,1.74,52.68765029907227,52.31244430541992,49.50657085418701,0.0069519636929345425,0.0060569351907934586,0.002192178430686198,0.009020271084008824,0.03649670333604149,41.62343767068321,0.16320469859602582,0.16027992327079624,0.002924775325229584,0.4215292934743526,0.983924142392715,1.2395501535787188,0.06903553551484354,0.006469097378649155,Goldman Sachs MarketBeta Russell 1000 Value Equity ETF,,,,,,,,,,20.9214,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
AGGY,44.1,2.21,44.371072387695314,44.24091018676758,42.85425071716308,0.003163276339422803,1.3004082445484417,-0.0022624951830817475,-0.008468698219934345,0.02156928552404458,29.739345977293866,-0.011003996155849904,0.027660642844774208,-0.03866463900062411,0.15818038607407198,0.9871292496304632,1.0807197550285668,0.06526099449546119,0.0023106619096000328,WisdomTree Yield Enhanced U.S. Aggregate Bond Fund,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
SMOT,35.56,1.0,35.99110069274902,36.07360046386719,34.65318013191223,0.012449786321331651,1.184445237245808,0.0011261518865943732,-0.008365845843682052,-0.005314646900950626,35.63841999166294,-0.09722070414220951,-0.09549499339015073,-0.0017257107520587817,0.27705171233523235,0.9596076720922861,1.2521127412300748,-0.010841560897842606,0.008733225298530834,VanEck Morningstar SMID Moat ETF,,,,,,,,,,19.935026,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
DLY,14.64,3.86,14.752500057220459,14.94551996231079,14.964840745925903,0.00788934690629241,0.4811179251552146,-0.010141962063364374,0.0006835426386611054,-0.03137790687842923,38.461594891838914,-0.05154406055955363,-0.05254194068443221,0.0009978801248785793,0.07694868798806744,0.9500542913699775,1.0688922046428773,-0.008054509352438788,0.003912022963549192,DoubleLine Yield Opportunities Fund,Financial Services,Asset Management,0.71,,,0.0,0.16812467568833595,,,12.40677966101695,4.215906463287849,,0.900229334133919,,,1.1868,,,,,,0.0,0.23354,2025-11-17T05:57:38Z,us_all
CHPY,55.56,6.16,56.91089401245117,54.08169013977051,,0.028973758871571536,1.028530220399333,-0.0029125233231546144,0.009183293507996737,0.15232702124523478,37.5345949976541,0.5872569136400685,0.9953040330534989,-0.4080471194134304,0.2324461789119418,0.9419189309477742,1.7096255936264781,,0.017527924838956196,YieldMax Semiconductor Portfolio Option Income ETF,,,,,,,,,,34.160645,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
CNC,36.38,414.68,35.5310001373291,34.972600059509276,45.90394995689392,0.050302375341783216,0.6480665911013008,-0.03141640740234053,0.03147152242543361,0.2549155348514178,59.8176273326177,0.33177611761662007,0.337805322578227,-0.0060292049616069154,0.6645161187031406,0.552132363106846,1.4430782383694098,-0.3731908943098835,0.04224668880337101,Centene Corporation,Healthcare,Healthcare Plans,17.88,0.05890947343813924,-0.03068488138730314,0.0054699997,-0.2186,0.020079998,4.186167235307686,5.466532832012678,0.13531267692722437,0.187680782003318,0.85342973,0.10664018,0.0,0.0,0.7459407718316111,0.06214504138555843,,0.487,0.0334,0.0046200003,0.96626,2025-11-17T05:57:38Z,us_all
NHYB,24.97,57.43,25.010283374786376,,,0.0015560730886762621,2.6143159954345343,,0.0008387294063683104,,33.71744847497355,0.005020994584850058,0.008464916830976457,-0.003443922246126399,0.34048192074288536,0.9930864975210901,1.0091201414860256,,0.002056169460112459,Nuveen High Yield Corporate Bond ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-17T05:57:38Z,us_all
GABC,39.21,3.38,39.00584697723389,39.23768409729004,38.47121017456055,0.024145107935212604,1.3533135854097693,-0.00431686594215186,0.03481132226485162,-0.008814308021613315,53.09287370084843,0.12509934382691057,0.03886000461737223,0.08623933920953833,0.6073113209518849,0.8780174662730906,1.1683677262227339,-0.12198253372690937,0.013715968813252285,"German American Bancorp, Inc.",Financial Services,Banks - Regional,1.48,-0.14266795376036123,,0.50834,0.10745,0.013660001,,13.567474048442905,0.42531266609538887,0.09510432792765357,1.312908,4.740832,,0.39450002,0.008952730067564474,-0.09030394810931153,,0.662,0.037100002,0.04413,0.51892,2025-11-17T05:57:38Z,us_all
SAGT,1.99,2.32,2.013600009679794,2.0664400005340577,,0.11292176918223369,0.013227115586953254,-0.10360361086007353,0.0698924700171013,-0.12334800605394136,52.77777909181279,0.006765107577559437,0.014776321049489534,-0.008011213471930097,0.4636740618064877,0.34488735114643804,1.1987952105728015,,0.05907586042474202,Sagtec Global Limited,Technology,Software - Application,0.03,,,0.16423,0.38358003,0.21371001,1.5518779275706742,7.37037,0.028523103715170275,,0.4503281,0.3163205,0.0,0.0,0.6743957860980057,0.9999860576715951,,,0.0041,0.81001,0.00715,2025-11-17T05:57:38Z,us_all
BITI,21.89,65.69,19.6025671005249,18.77165843963623,20.66819125175476,0.036139745337644656,1.7067062980987908,0.09724303521395661,0.11421239566270636,0.21089638181755843,72.9703265852749,0.6639081177164528,0.4726596241664365,0.19124849355001627,1.0910497413784257,0.7921518828152398,1.3123686678101771,-0.12098050498724322,0.03044691992224048,ProShares Short Bitcoin ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
FEPI,46.24,8.35,47.512904739379884,46.379385223388674,41.27606599807739,0.020874842236263423,1.2362287549133588,-0.016797727436426046,-0.004163743001379894,0.048481983060862044,35.63222036590935,0.16610980990920865,0.4204134717015417,-0.25430366179233305,0.08402117046511896,0.9498767746217628,1.4501831999661188,0.13656004142854217,0.013336739776354073,REX FANG & Innovation Equity Premium Income ETF,,,,,,,,,,37.749393,,,,,,,,,,,,,,2025-11-17T05:57:38Z,us_all
TFIN,52.41,12.68,55.8910005569458,54.22120025634766,58.63802509307861,0.0371003407419828,0.5228028847147315,-0.026921662579052597,-0.005880147308670369,-0.024839503414347486,11.038268270200476,-0.2375024473077545,0.11350151293513557,-0.35100396024289005,0.175470666278604,0.4757625100319332,1.1217893509854526,-0.48957927842185367,0.03322878163434531,"Triumph Financial, Inc.",Financial Services,Banks - Regional,1.26,-0.004639454283291711,,0.12342,0.0110599995,0.0016300001,,180.72413793103445,,0.010954691807559178,1.4244558,3.054785,0.0,0.0,-0.6307255270620018,-0.07357540567760013,,1.504,0.1659,0.05455,0.97667,2025-11-17T05:57:38Z,us_all
CRWV,77.36,2177.99,115.38299942016602,122.819599609375,,0.112825940279334,1.8588637035268978,-0.2562253723538358,-0.43479211390256667,-0.2008264651707905,12.109473648545105,-12.081614653113732,-6.539952591627055,-5.541662061486677,0.02076428411407031,0.4213966654251619,2.184385108301208,,0.05227637677504234,"CoreWeave, Inc.",Technology,Software - Infrastructure,38.79,7.366388140279458,0.0354922922650713,0.03799,-0.2917,0.00492,25.37273747733917,,,-0.20459429578238414,9.925584,9.006408,0.0,0.0,4.5037094629060865,,,,0.1094,0.24739,0.56438,2025-11-17T05:57:38Z,us_all
