Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
ETSY,63.74,280.42,66.79499950408936,65.20289978027344,55.860124912261966,0.05405441614464516,1.0055992907208977,0.093873368418248,-0.11361426182137013,-0.09059773136257143,35.21914828953426,-2.163805838691644,-1.203621893255631,-0.960183945436013,0.3814755194927928,0.8435680748803489,1.5622549723130577,0.19564809672658057,0.04068975445582574,"Etsy, Inc.",Consumer Cyclical,Internet Retail,6.29,0.02181469281688786,0.10229230487307933,0.12199,,0.09658,16.835181078871543,43.06756756756757,1.0793876583350268,0.10098623171985446,,2.2044363,0.0,0.0,,0.046132044003892814,,1.754,0.2666,0.012619999,,2025-11-12T04:49:07Z,us_all
AVIV,69.47,3.64,68.08274955749512,67.47841949462891,61.13499435424805,0.007838952111645798,0.403435122149441,0.034241523216553826,0.03364135159329695,0.06304518504638645,68.58971955456076,0.34388337094419796,0.2676293581428448,0.07625401280135319,1.124477283736783,1.0,1.4073138785892847,0.3264946546934675,0.006089017115796316,Avantis International Large Cap Value ETF,,,,,,,,,,15.8392,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
JCPI,48.67,1.89,48.68694496154785,48.62580795288086,47.335610179901124,0.003364534226666814,0.9166905401603782,0.0016463884771804604,-0.0010971174848959375,0.012860023009463761,38.4114941264867,-0.0046776755669313275,0.0142015421342152,-0.018879217701146526,0.46662279911083454,0.9960506313618654,1.0826093549281344,0.07097367958931722,0.0015634228694448257,JPMorgan Inflation Managed Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
IBB,164.14,340.1,156.8645004272461,149.6137582397461,134.7739733505249,0.017894116848210243,1.923015203670792,0.051640168272922615,0.08472106426720916,0.19793487211022742,76.04486178426774,3.092401786521691,3.00322559917661,0.08917618734508093,1.2169584353909362,1.0,1.4661389404842189,0.10485258537920084,0.010244913281431588,iShares Biotechnology ETF,,,11.44,,,,,,,23.730742,,,1.0154665,,0.18,,,,,,,,,2025-11-12T04:49:07Z,us_all
HCSG,17.74,14.36,17.767000007629395,16.735800075531007,13.809000005722046,0.03643903750130383,0.38104455817990746,-0.016084354103332976,0.099132617222768,0.16175502549501752,35.65890288487793,0.3221640768821352,0.4623516856007828,-0.1401876087186476,0.4927545850550204,0.9225169107338997,1.89327641278404,0.49452400523612994,0.034537953468920364,"Healthcare Services Group, Inc.",Healthcare,Medical Care Facilities,1.25,0.026500712880125343,0.024229346519913975,0.09877,0.080699995,0.02829,24.327117640472085,32.85185185185185,0.1560658045218615,0.126348058254366,2.5277855,0.6911899,0.0,0.0,0.06191316710364103,0.0075171145507597625,,0.765,0.025799999,0.012610001,,2025-11-12T04:49:07Z,us_all
MSLC,55.51,5.89,54.9879451751709,54.44279823303223,50.34647453308106,0.009105917946632883,0.49932698586316715,0.012363640057339476,0.02488737803586627,0.048902157192636464,59.986956816465884,0.23038743133768236,0.2692277579778643,-0.038840326640181944,0.7247534881396669,0.9931811322202235,1.345319982940185,,0.007150034326268349,Morgan Stanley Pathway Large Cap Equity ETF,,,,,,,,,,28.042336,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
MTB,186.76,256.67,183.0014991760254,190.6563998413086,184.8185492706299,0.01987845654937366,0.3726741247381021,0.03239359208439119,-0.00149699951533111,-0.02613958628029578,59.87233271670551,-1.012382102517165,-2.08866748667736,1.0762853841601947,0.907018364420345,0.8654369750335336,1.2106317766356978,-0.0827384755723487,0.01354971449619701,M&T Bank Corporation,Financial Services,Banks - Regional,28.7,-0.0177697382421792,,0.43886003,0.09628,0.01311,,11.521283,0.5789589447236181,0.13879942302963952,1.0957843,3.161155,,0.3426,0.12682347160791885,0.07331402447415591,,0.607,0.0349,0.0041,0.90474,2025-11-12T04:49:07Z,us_all
PFLT,9.31,10.26,9.023000001907349,9.183410358428954,9.756613540649415,0.017607802106251902,0.5120931608514679,0.018599570011847977,0.07048417862232048,-0.08462146073225085,69.91155297116188,0.05618471037381134,0.010574869080590778,0.045609841293220564,0.7762826990765452,0.8764055626038921,1.1069635595578515,-0.07838889925253367,0.012567424582610823,PennantPark Floating Rate Capital Ltd.,Financial Services,Asset Management,0.92,1.5762542996085873,,0.79095,0.07372,0.05757,,11.083333333333332,,-0.7337612979855199,0.84937507,3.7250776,,1.5,3.183300132670378,2.057933246993582,,0.745,0.0162,0.0086199995,0.2319,2025-11-12T04:49:07Z,us_all
IBHE,23.16,3.58,23.117638874053956,23.062037086486818,22.754869251251222,0.0033989559936831136,0.35115165071012533,0.0017300608445842691,0.004019547709100957,0.01023218556741523,71.08496298751518,0.027369011570105073,0.026230127821496068,0.001138883748609005,0.9270652979629251,1.0,1.0515011275754504,0.04923996809034259,0.0005856477533792024,iShares iBonds 2025 Term High Yield and Income ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
GDOT,11.35,6.33,12.252499961853028,13.097199974060059,10.419849972724915,0.04329767075649093,2.4392180880963443,-0.025751008316204027,-0.09417393269342522,-0.19389201399354505,30.47090922443796,-0.39770573855829205,-0.34215411720546623,-0.05555162135282582,0.10753702622597712,0.7442623200963755,1.7902208372718778,0.04128447510901201,0.024282744944421862,Green Dot Corporation,Financial Services,Credit Services,0.63,0.14823409674634713,0.04439684887102873,0.02723,-0.026789999,-0.0043200003,,7.566667,,0.0901446679402683,0.7045314,0.32728246,0.0,0.0,,0.09052095377505798,,0.85,0.0301,0.038,0.91616994,2025-11-12T04:49:07Z,us_all
FANG,148.15,252.83,142.41449890136718,142.19720001220702,143.14537425994874,0.028532862626045576,0.8392783864653016,0.06261652447420274,0.04456033267882176,0.06598070550327595,58.978264299324024,0.27509422489404756,-0.17932796477919058,0.4544221896732381,1.021472635446963,0.8166326583824393,1.259987401628756,-0.1639276248146445,0.015955848228024424,"Diamondback Energy, Inc.",Energy,Oil & Gas E&P,42.45,0.32186113442858866,0.3572363255692227,0.36628,0.10901,0.051009998,6.051033618757964,10.295343988881168,1.0295343988881167,-0.025772245714465465,1.0873075,2.9022813,,0.2739,-0.20561703760802952,0.073457155886405,,0.616,0.0452,0.36273998,0.6357,2025-11-12T04:49:07Z,us_all
RNW,7.36,11.91,7.57400004863739,7.70600001335144,7.008300015926361,0.017779496008122446,1.0403510911019225,-0.019973380931542994,-0.026455001425780944,-0.03790849127291396,36.470585595364916,-0.08644227694541495,-0.06729435261958032,-0.019147924325834634,-0.023974630215393308,0.8986569610019379,1.4099617680720604,0.3680297354936479,0.011586424178413825,ReNew Energy Global Plc,Utilities,Utilities - Renewable,2.68,0.19360788991502598,0.007602649006622516,0.54244,0.06702,0.03887,8.311722677644807,19.368422,,,0.021894727,0.021959567,0.0,0.0,,0.11393441364972023,,,0.0379,0.16454001,0.89202005,2025-11-12T04:49:07Z,us_all
IPG,25.35,166.37,26.130000114440918,26.352200088500975,25.314081211090087,0.02640180529228669,0.568990565668099,0.0031658061834927143,-0.05375141787408455,-0.02039851683333138,23.870973034611183,-0.3836511312564035,-0.25953835632941546,-0.12411277492698802,0.2832982324790931,0.8642138117361718,1.1354269992691448,-0.10739428082809566,0.017233060041957536,"The Interpublic Group of Companies, Inc.",Communication Services,Advertising Agencies,9.28,-0.01814625366185152,0.08723852607972779,0.17042999,0.11933,0.053940002,6.8862211946031735,21.483050847457626,,0.09043761180359183,2.4860253,1.0495392,,1.1186,-0.12127825864260233,-0.010861711720236755,,1.011,0.098000005,0.00457,0.99129,2025-11-12T04:49:07Z,us_all
IGSB,52.94,184.97,52.884220886230466,52.750251617431644,51.55744535446167,0.002758774146209265,0.3510481379614797,0.0024616029168238462,0.0016488563238061804,0.012762886527218464,49.7760069505722,0.037021876688704936,0.04779772263405001,-0.010775845945345072,0.7195358502071079,0.999200302973358,1.0690772969549727,0.06475632691638866,0.0009694916190680414,iShares 1-5 Year Investment Grade Corporate Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
BKH,71.99,75.32,65.48800010681153,62.10599998474121,58.96767971038818,0.02053857201584391,1.4116154274187274,0.11405129687304649,0.17919735894227218,0.18393824868382969,77.62293170005985,2.157978848476759,1.4965412849997446,0.6614375634770144,1.0974519063451462,1.0,1.3362225262451033,0.23824886210733598,0.015045527310443108,Black Hills Corporation,Utilities,Utilities - Regulated Gas,5.43,-0.08733324754428862,0.2331058771736738,0.18294,0.07915,0.03276,12.277952270579458,18.179292929292927,12.178330546971928,-0.01939878793487091,1.441963,2.391851,,0.6763,-0.007585444547463682,-0.08687153717397944,,0.746,0.0571,0.005,0.84760004,2025-11-12T04:49:07Z,us_all
STI,10.3,5.25,13.35799994468689,9.17109998703003,7.53416498541832,0.17518028643852265,0.19013436865802638,-0.00770712165934917,-0.6321428503308977,2.020527839143953,48.892878734447216,0.22790108031667344,0.79110388769857,-0.5632028073818965,0.28447268186884717,0.2543209923638238,3.4105961111876892,-0.41477272911997864,0.15729615867390837,"Solidion Technology, Inc.",Industrials,Electrical Equipment & Parts,0.07,,,,,-1.21336,,,,-0.09855247137974879,,,0.0,0.0,,,,0.625,0.0368,0.72303003,0.0191,2025-11-12T04:49:07Z,us_all
ATKR,65.11,26.48,67.37600059509278,63.79980018615723,65.14488052368164,0.02761809156632605,0.7770928457562734,-0.048099427516570814,0.011338977758263757,0.10650055778190026,45.23809523809524,0.6526216468877237,1.2469342125633465,-0.5943125656756227,0.13490619226464634,0.6928071306846226,1.264810180612049,-0.3041398312260851,0.014946626459321067,Atkore Inc.,Industrials,Electrical Equipment & Parts,2.19,-0.09000554456526033,0.06304647856487627,0.08675,0.07423,0.06574,6.533034720118651,20.220496894409937,14.989670161846417,0.11944916771467774,1.4950632,0.7591204,,0.40060002,-0.2093527001820853,-0.09550394535472417,,1.565,0.0626,0.0124,0.96506,2025-11-12T04:49:07Z,us_all
CTAS,185.76,406.06,187.40449905395508,195.15039916992188,207.43388008117677,0.01763219710668558,0.7513277888369029,0.00896200038571715,-0.013122250846132055,-0.17308581991846983,30.193500568708004,-3.2654532666668104,-3.7000259296162206,0.4345726629494102,0.396621566599513,0.817615669357315,1.0260401157994004,-0.1707958181677126,0.013169974738674864,Cintas Corporation,Industrials,Specialty Business Services,74.65,0.0774821121822642,0.22891152892623046,0.22731,0.42187,0.15977,27.70284093756541,41.28,4.536263736263736,0.0228009616025763,15.739704,7.071399,,0.36,0.16399672494109496,0.08301374769848024,,0.963,0.0201,0.14932999,0.66967005,2025-11-12T04:49:07Z,us_all
UBT,17.65,1.57,17.94300012588501,17.593448829650878,16.857259707450865,0.014225007954747779,1.0275798080449416,-0.0016968713873113384,-0.01780744057048511,0.0611023963342896,33.18962434239572,-0.010650176902437636,0.07387401917946686,-0.08452419608190449,0.2862557181094583,0.9275764885887343,1.1651258606302333,-0.03399748020665683,0.011379632710715702,ProShares Ultra 20+ Year Treasury,,,,,,,,,,,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
RPRX,38.96,141.84,37.59049949645996,36.604399871826175,34.36056733131409,0.03196136457957271,0.9550554360107936,0.029598280321575743,0.08222219679090714,0.07504809655331113,62.07289377973717,0.7658683127479762,0.5984693957890683,0.16739891695890785,0.7686275714584127,0.9553702856963254,1.635936320551659,0.5280169403798958,0.02254792611087366,Royalty Pharma plc,Healthcare,Biotechnology,22.49,-0.03863916478449847,0.6522352122098318,0.70271003,0.13104999,0.05223,,22.262857142857143,,0.10694913952688687,2.6058457,9.570505,,0.4971,2.802798969180464,0.005874223429262582,,0.466,0.0319,0.08839,0.83932996,2025-11-12T04:49:07Z,us_all
ILF,31.12,62.42,29.180999755859375,28.535599784851073,25.40412853240967,0.013978140317796811,2.217210169011463,0.0661185429895399,0.12590454147724284,0.1909683061130416,84.82589743869556,0.630750516550048,0.46141547402479294,0.16933504252525505,1.0634028054152798,1.0,1.5262245904686376,0.3406873266194239,0.009400773298192413,iShares Latin America 40 ETF,,,1.49,,,,,,,12.656437,,,1.1712017,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
NSP,34.22,29.88,42.50300045013428,47.31140029907227,63.53477415084839,0.07936711954662658,0.9727139129542489,-0.07588435461047849,-0.27222456640676373,-0.3424146690447708,19.591451816851972,-3.8998039148093113,-2.8581496585287884,-1.0416542562805229,0.12299527270285424,0.3732680439954046,1.042339302836517,-0.5555302752911786,0.04613802577261398,"Insperity, Inc.",Industrials,Staffing & Employment Services,1.29,0.0146469318532223,0.003107888116027823,-0.0154,0.16038,0.0066500003,24.735308307692307,71.29166666666667,,0.039527647403712514,14.8331175,0.19094807,,,-0.27781461927152595,0.052662817129379924,,0.457,0.1106,0.05307,0.94621,2025-11-12T04:49:07Z,us_all
RES,5.68,9.33,4.954730558395386,4.744416885375976,4.909328668117523,0.04454252240460111,0.612459384789099,0.055661913045204514,0.3244647801880607,0.24114703195052933,79.7127950567189,0.25888791605948125,0.18864546201729368,0.07024245404218757,0.8837531865256313,0.8361438371275421,1.353724394119212,-0.024730634327502776,0.033445822094683934,"RPC, Inc.",Energy,Oil & Gas Equipment & Services,1.25,-0.12517975559421668,0.038563291345246234,0.05302,0.04405,0.027880002,5.215620986151779,24.695652173913043,0.1728031430424341,0.06017338004567229,1.1174502,0.8155863,,0.72730005,-0.34751047958037995,-0.06010557557451379,,0.629,0.17860001,0.59352,0.43241,2025-11-12T04:49:07Z,us_all
FOX,59.99,74.55,55.559000396728514,54.8244002532959,51.20455936431885,0.02755339506366578,0.9735059307060361,0.03164230617894348,0.1512185948151743,0.12111435181475438,82.43943180835709,1.654199602467365,1.104975332221289,0.5492242702460761,0.8397817114440257,0.9990008732829971,1.458242444429031,0.45824244442903095,0.02060299281331199,Fox Corporation,Communication Services,Entertainment,27.98,0.1659513590844064,-0.0006677188296709967,0.26323998,0.17272,0.087299995,8.401673644978727,13.480898876404494,0.41460045589249017,0.09523702236193932,2.1855078,1.6986047,,0.1236,0.4516528983676009,0.04546932143349225,,0.512,0.026400002,0.3697,0.55262,2025-11-12T04:49:07Z,us_all
VUZI,2.62,4.46,3.432499957084656,3.165599980354309,2.704949997663498,0.07783534302611066,1.0362903605741338,-0.16025641613458053,-0.2899729417531144,0.12931032799512066,18.750008278419813,-0.1565535165416172,-0.023159438489689384,-0.13339407805192782,0.04009776835119437,0.4980988158846598,2.8791206703858654,1.3603602268413137,0.05292482444504737,Vuzix Corporation,Technology,Consumer Electronics,0.21,-0.5255593987339084,,,-1.1312699,-0.65682,,,,-0.09480883444762973,7.0241284,37.749195,0.0,0.0,0.299038105676658,-0.3027225874474101,,1.735,0.1689,0.17025,0.32254001,2025-11-12T04:49:07Z,us_all
KB,88.68,9.27,82.74599914550781,82.31639999389648,71.42234643936158,0.020273540266545795,1.177957851936711,0.059371655418223535,0.1255235343917782,0.06000473850493049,76.32789119321848,1.4489719605324467,0.6695772944706847,0.779394666061762,1.0756443214856042,0.9892734973483118,1.9260011350408657,0.38054953246341094,0.017074036649188645,KB Financial Group Inc.,Financial Services,Banks - Regional,32.1,0.03360680154273532,0.0030051052160269174,0.58558,0.09511,0.00748,,7.8132157,0.8778894044943819,,0.0006435479,0.0021543182,,0.1673,0.0903165984766039,0.1069271531049314,,0.567,0.0011,0.0,0.0571,2025-11-12T04:49:07Z,us_all
SCCO,137.35,195.67,133.4491817474365,122.14714904785156,98.77589012145997,0.032462050357194676,0.5972558792546719,0.05910243422623984,0.059426399537415575,0.41805983712577377,65.85565830669901,4.066651433873034,4.554745687841332,-0.4880942539682982,0.7166536420675936,0.9776962493925739,1.8991621796936309,0.3607526642775922,0.02615908608324883,Southern Copper Corporation,Basic Materials,Copper,112.5,0.15537904969785155,0.5025456844972679,0.52373004,0.39299,0.19996999,16.430470436870312,29.411134903640257,1.367959762960012,0.03093467582649009,10.766361,9.121076,,0.6124,0.13937901525567398,0.0667190395088526,,1.08,0.0979,0.88991,0.090670004,2025-11-12T04:49:07Z,us_all
BRKRP,325.55,7.62,313.55189819335936,,,0.018193825872613142,0.16584682653549224,0.013076154060268852,0.1264705459964317,,56.29223974128276,8.031847671990533,7.919178942588056,0.1126687294024773,0.8743888491841733,1.0,1.29960074967253,,0.01939340443275144,Bruker Corporation,Healthcare,Medical Devices,,0.13557092258390968,0.018610602227456453,0.12958,-0.01089,0.036849998,87.65699063247864,,,,20.265812,,,,,0.1533537354070338,,1.198,,0.0,0.10559,2025-11-12T04:49:07Z,us_all
BTSGU,114.9,1.08,110.43675079345704,100.62596725463867,79.2661185836792,0.016017028110215884,0.03256947622747544,0.03784664868626053,0.1289497701833997,0.48643603221679843,60.53283781682181,3.91489697719409,4.307211438667366,-0.3923144614732763,0.7486389752036361,1.0,2.064207350398942,0.7009819839163045,0.020272925204010337,"BrightSpring Health Services, Inc.",Healthcare,Health Information Services,,0.27648409418576003,0.021445074066680232,0.026349999,0.062750004,0.04974,40.41106163852992,,,,13.070185,,,,,0.20800733033165653,,,,0.0,,2025-11-12T04:49:07Z,us_all
EOG,109.34,484.16,106.27734336853027,110.98585189819336,115.8672477722168,0.018724677751820365,1.2797504032965439,0.03876110696235502,0.011637270664025978,-0.07600350606969786,64.16288936682903,-1.1132770959200258,-1.6772152534388058,0.5639381575187801,1.2302605496142451,0.8194218962035973,1.073724006994926,-0.1565673448460454,0.009320661673416119,"EOG Resources, Inc.",Energy,Oil & Gas E&P,59.33,0.008454835648347814,0.3115284113556845,0.33223,0.18476999,0.09086,5.307969131972789,10.857994,0.898703755925706,0.06558486388370033,1.9632628,2.6188626,,0.3808,-0.07751240737468179,-0.10966885771253887,,0.505,0.024300002,0.0029199999,0.97498,2025-11-12T04:49:07Z,us_all
VEA,61.73,700.19,60.97799987792969,60.24024444580078,55.21059549331665,0.0080996747006311,0.6212510055115651,0.02337532915360896,0.029176392353382763,0.05647513340144461,61.13536244993216,0.25618942090363106,0.2753186952466095,-0.019129274342978453,0.9360550698407133,1.0,1.3695281687989285,0.26863861246614507,0.00620292055744198,Vanguard FTSE Developed Markets Index Fund ETF Shares,,,,,,,,,,17.954113,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
UDOW,116.46,306.58,110.84349975585937,107.44026016235351,94.13147304534913,0.029439906023737483,1.0793232389528027,0.051842465683573646,0.10179756335754009,0.18661859551153115,68.10344152600366,1.7896613591195063,1.803282520077933,-0.013621160958426692,0.8893847370030228,1.0,1.8901349747491163,0.11324572241883257,0.018396258326916718,ProShares UltraPro Dow30,,,,,,,,,,25.42423,,,,,,,,,,,,,,2025-11-12T04:49:07Z,us_all
MFSI,30.14,7.75,29.756000232696532,29.514279975891114,27.67655569076538,0.008304104135560073,0.5333066904172195,0.02517006056869997,0.02551888450409967,0.04362881805736141,59.999983045775565,0.07484938525600526,0.07584888183157427,-0.0009994965755690116,0.9857439800718131,1.0,1.3119010761679435,,0.005679704055492362,MFS Active International ETF,,,,,,,,,,19.420189,,,,,0.0,,,,,,,,,2025-11-12T04:49:07Z,us_all
