Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
KDP,27.68,552.68,26.99699993133545,27.464475440979005,31.53335515022278,0.03336601531604085,1.0648875635654818,0.004718732185674757,0.07536909678742165,-0.16178069500567194,61.5099021587027,0.22315166523141627,0.04255587749727042,0.18059578773414586,0.6514715789082091,0.7876016882297597,1.0940711912998362,-0.1325457423180706,0.024840716719422923,Keurig Dr Pepper Inc.,Consumer Defensive,Beverages - Non-Alcoholic,37.61,0.03624949372215469,0.1690462592804112,0.23107,0.06291,0.041490003,12.96105655653009,23.86207,2.874948192771084,0.041882081502115774,1.4849786,2.3250637,,0.7931,0.019609709838053435,0.04501377073910362,,0.437,0.024600001,0.049650002,0.95251,2025-10-31T10:17:47Z,us_all
ORLY,95.15,475.18,100.2090000152588,102.9718002319336,94.39822353363037,0.023541764768903347,1.150549864235997,-0.03174921363353522,-0.09355053425385151,-0.04005247286819735,22.266266859315763,-2.144333973736778,-1.4480993083633367,-0.6962346653734413,0.07367291927153224,0.8824893507252206,1.244778050946117,0.21375118720651942,0.011482998823194385,"O'Reilly Automotive, Inc.",Consumer Cyclical,Auto Parts,80.5,0.0566794099511454,0.19222696854693547,0.20742,,0.13656001,22.941512815990354,33.03819444444445,2.8237773029439697,0.022012466697569427,,4.609671,0.0,0.0,0.10268282939168882,0.07680875486085514,,0.598,0.0137,0.00764,0.89237,2025-10-31T10:17:47Z,us_all
MP,64.92,1361.41,75.73999938964843,71.3469994354248,42.514299907684325,0.11858221488763465,0.678928954108456,-0.051570473874031686,-0.08511839055038839,0.019312287152735363,39.554796838884634,-1.8063072654584857,0.48472522119980754,-2.291032486658293,0.22894771041281678,0.6580841070936508,4.161538242400286,2.4186413349873734,0.0696110668800429,MP Materials Corp.,Basic Materials,Other Industrial Metals & Mining,11.5,-0.19566375347708576,-0.6697698623800162,-0.7686,-0.09566,-0.041989997,,,,-0.01659400832744317,10.501455,47.48642,0.0,0.0,,-0.37835086239783844,,2.326,0.1494,0.24225001,0.76362,2025-10-31T10:17:47Z,us_all
XHE,79.68,2.74,80.08099937438965,80.42414993286133,82.25556518554687,0.01457616364919892,0.9729886726691839,-0.02040811541002696,0.004791894562348853,0.04223240832754693,65.98201265166969,0.28651565686548963,0.22063719195531964,0.06587846491016999,0.4231931705675046,0.8328636497611416,1.1021571061515987,-0.09372319422874487,0.01211942248486766,XHE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ACRS,2.49,3.23,2.0769999980926515,1.9809999942779541,1.7434499979019165,0.08275960585784187,1.0175249393367485,0.10176992037346899,0.35326085019934195,0.6274510170578367,68.45237643303898,0.13350876809415402,0.09077844122686031,0.04273032686729371,0.9609674658845231,0.5424836441743591,2.30555547277133,0.45614032397040827,0.06003658162699275,ACRS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PXF,62.44,3.06,61.95449981689453,61.10550880432129,55.250788230896,0.008144960977944987,0.5352400408580184,0.002569040631794195,0.014130240964706386,0.0994573265748635,74.1721564311296,0.4907375440113739,0.4444949578021476,0.04624258620922633,0.6737277529734923,0.9906393754717685,1.3780163392585034,0.2940694997422657,0.00724166837582108,PXF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
MDST,25.34,1.26,25.69061222076416,26.045946769714355,25.65994921684265,0.015814950236781988,0.7313642756680732,-0.012510029720305016,-0.04210884238968915,-0.03134322362090747,44.62115566066962,-0.22568711706811584,-0.19799582787012157,-0.027691289197994268,0.2771885195303987,0.9447219807857924,1.1131722404774687,0.08201461324991777,0.007238325617419051,MDST,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NRIX,12.78,23.17,10.508499956130981,9.677399921417237,12.070224990844727,0.06748267723484802,1.4889843295294998,0.22884617324411582,0.40748896920199096,0.15760867546471546,74.27652230256221,0.678167574148187,0.43315798814595846,0.2450095860022285,1.097474844651265,0.4541577828772958,1.550970884461196,-0.49285716880746355,0.05621097009956725,NRIX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CLBT,17.17,21.11,18.529999923706054,17.77049997329712,18.02942500591278,0.038376706510876324,1.4978604318185516,-0.06786102034867614,-0.08499863390533124,0.25328469455029423,32.950526879799966,-0.022320130192174048,0.19671426907168754,-0.2190343992638616,-0.035315120561804934,0.6603846183189979,1.2699703768452397,-0.07088741874415949,0.02558679582481253,CLBT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SMBC,52.95,3.8,51.46399974822998,54.077000045776366,54.12667394638061,0.027640638335262636,0.9408321137361488,0.018269245441143278,0.026361709756330454,0.013734265164303094,63.71527657050782,-0.21583540658403422,-0.7103015573139192,0.494466150729885,0.7200945741922054,0.7996918537412007,1.129228477316586,-0.09756342237817628,0.024613529448582843,SMBC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BTG,4.87,256.3,5.250499987602234,4.75239999294281,3.5425559747219086,0.06218832312635093,1.3748838692251808,-0.06883367728518286,-0.03180920826549305,0.4156976176023879,45.849801179616094,0.042580793828777885,0.15420164020075036,-0.11162084637197248,0.17795299807166837,0.8198652927013491,2.1448763299119284,0.4585123634589967,0.03985256218647666,B2Gold Corp.,Basic Materials,Gold,6.47,-0.016668803560202505,0.04814323790584304,0.42785,-0.11647,0.08031999,6.329046367239854,11.068182,,0.06259703709720921,1.9700648,2.9790614,,,,0.047757503194475026,,0.648,,0.00457,0.67333,2025-10-31T10:17:47Z,us_all
UPST,44.96,279.94,50.46674995422363,58.73090019226074,59.53567493438721,0.06905027029782736,1.2805376995996964,-0.1370441381719999,-0.1497731055912943,-0.43246656915320847,42.77156027510914,-2.5799916374813776,-2.8109201997302975,0.2309285622489199,-0.12806954952331298,0.5064774223801254,1.291954025004464,-0.1082903467425268,0.039462403882423294,"Upstart Holdings, Inc.",Financial Services,Credit Services,4.33,0.23757230097673965,0.02140812632097736,0.04646,-0.009649999,-0.00489,,118.31579,,-0.018879554912227547,5.9834976,4.889145,0.0,0.0,0.04844486799324543,-0.1336204406434246,,2.282,0.3398,0.1242,0.72121,2025-10-31T10:17:47Z,us_all
COLD,12.69,79.63,13.433500003814697,13.341190147399903,17.025536079406738,0.03640098653494058,1.289674840216959,-0.0696481480225557,0.02256242839757805,-0.17708044407033097,36.896528817777565,-0.024310091096426234,0.04948111290793732,-0.07379120400436356,-0.02697196043860544,0.5110716064821732,1.0649148131629342,-0.4801955254973337,0.024017357020942348,COLD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
KRG,21.9,41.96,22.26118755340576,22.192417984008788,21.832499046325683,0.02129811089494355,1.3064413839540874,-0.04533569709308938,0.008113084477874066,0.02441805231587102,58.166189738130164,0.1370492816010831,0.1611894648804415,-0.024140183279358407,0.3217195776025296,0.8263469791562685,1.165006284205595,-0.10591441393352019,0.012793587338460186,KRG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
GPN,78.69,141.49,85.65900001525878,86.08148742675782,87.46412395477294,0.032124247310106296,1.148692051644981,-0.10048011634913423,-0.0894468397514594,0.011245708920670117,40.96439208969405,-0.889116839068393,-0.13526043902145432,-0.7538564000469387,-0.13619838112447383,0.666422860002078,1.1734171156644646,-0.1967940466205803,0.025222086749426623,GPN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PSQ,29.86,263.63,30.585000133514406,31.303819885253905,34.7464644241333,0.015859728572852103,0.872018117679972,-0.023544778127888022,-0.02988954047337322,-0.10476251037327311,27.722807802746388,-0.43433877752297434,-0.3369226322635129,-0.09741614525946146,0.18753686475482684,0.6708613247411834,1.0159918758238786,-0.18788887232356288,0.01256674632761235,ProShares Short QQQ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
UTL,48.87,3.9,48.639500045776366,47.232400283813476,51.935912895202634,0.021251708035783908,0.9383025367992484,-0.01670023779302654,0.046915137369143656,-0.04824120438750379,58.36010879864585,0.6512281002831699,0.6704631554354965,-0.019235055152326597,0.5507814585061355,0.8269222911759274,1.0901181560521707,-0.12734570114639365,0.010913920248371817,UTL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
TROX,3.59,13.83,3.718500030040741,4.1320000171661375,5.601306215524674,0.0746120287802066,0.5925972083748754,-0.03753353999685771,-0.11576355547642203,0.07296775998439164,56.42201609106275,-0.13329649144825817,-0.15175314399279916,0.018456652544540986,0.3344037407499756,0.30304349023127547,1.1618122125860313,-0.6829197830936496,0.049722100018184966,TROX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
JEPI,56.91,301.99,56.986999702453616,56.6905126953125,55.12046981811523,0.008360322226388212,1.1939243750530015,-0.009571862962475586,0.0010554331556988927,0.03656294122719195,62.96296698818095,0.16602611886563778,0.18863076095141287,-0.02260464208577509,0.450006693431145,0.9880208568578523,1.1637150387002373,0.04363739719532078,0.005378845375101303,JPMorgan Equity Premium Income ETF,,,,,,,,,,25.581945,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PWP,18.82,17.3,19.70699987411499,21.029205436706544,20.291322622299194,0.04165022433860289,1.1847508607420059,-0.029396581370111807,-0.10423610234173564,-0.09971403185521999,51.52542493426119,-0.45702499865524615,-0.4677669046372543,0.010741905982008138,0.1655036200820031,0.7195437612279447,1.2263642651490247,-0.0718198345961516,0.028296670301076507,PWP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
FFC,16.78,1.91,16.630293083190917,16.489294815063477,15.626406111717223,0.010538506722104594,0.7353393367010762,0.01304030361893016,0.006995990239952565,0.04817726080852203,66.05018061009086,0.04724215301251533,0.03992234837558874,0.007319804636926594,0.9163226999737386,0.9962958063984965,1.216867178243445,0.14311387671466047,0.006223264410607895,FFC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
DFAC,38.89,91.63,38.67299957275391,38.31146949768066,35.405249738693236,0.011953119986054488,1.7261948972164514,0.0033540008706092195,0.0038719077099320653,0.08173624801845403,67.87710687776112,0.24835096345889696,0.2029387085606786,0.045412254898218346,0.6212138472373194,0.9868053676788375,1.3432367394177802,0.13478914505957018,0.009092548672458553,DFAC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
RAPP,26.88,10.14,26.483500003814697,24.1296000289917,15.168100020885468,0.06495003797616801,0.7429889201081482,0.026345880589490944,-0.05816403999684561,0.8996466350123169,51.3688727640705,0.6588594255552636,0.7195445475567943,-0.060685122001530756,0.5876557688739461,0.854146798451308,3.7594403919214585,0.05951904893901583,0.040368435805286366,RAPP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ENSG,180.31,67.11,180.5554977416992,174.26394256591797,148.65185539245604,0.020627170971604436,0.8202358883426023,-0.027296745384251198,0.03668145317929916,0.18864075572180927,61.31088062029717,3.345423311442488,3.678387607347517,-0.33296429590502896,0.48497670191240033,0.9668096383838807,1.5046307635136593,0.15113391619362715,0.008969696711805551,ENSG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
RNGTU,10.2,5.31,10.199999809265137,10.199999809265137,,0.02,1.0,0.0,0.0,,,,,,,,,,,RNGTU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
HOOD,138.07,3558.05,139.7654998779297,126.2749998474121,81.27494974136353,0.05376308503967768,0.760027264403597,0.02784192244609529,-0.05236780908604877,0.3820821342875753,49.17851216436349,3.471036933779203,3.7287610094852432,-0.25772407570604017,0.4417733615217964,0.9056145955925662,5.877820718158584,3.925793932998376,0.037805122951533064,"Robinhood Markets, Inc.",Financial Services,Capital Markets,122.7,0.5823056300268097,0.00224278104850014,0.44388,0.23536,0.04664,,70.086296,0.70086296,0.03667500356023331,15.192562,34.39848,0.0,0.0,,0.47412638565478926,,2.43,0.057600003,0.0074299998,0.75066,2025-10-31T10:17:47Z,us_all
GNTX,23.56,80.46,25.698130416870118,27.17656524658203,24.485017938613893,0.028589614999958077,0.7977721880755839,-0.1048632317964876,-0.14990497511941336,-0.09944276119584705,31.351364354938497,-0.957417017328666,-0.6897893971380026,-0.26762762019066344,0.08238339203440648,0.7668407153962136,1.14876025525598,-0.23315928460378643,0.0248979471065864,GNTX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
DJT,15.33,88.78,16.310000085830687,16.832500019073485,21.182849974632262,0.035280973108623694,1.0183346514205989,-0.035849038270411415,-0.10872097420266735,-0.09397163980014323,41.4438429721193,-0.3437570383892208,-0.31684939175461585,-0.02690764663460493,0.10864083500990081,0.2976121223692122,1.0,-0.7023878776307878,0.025345705399177455,DJT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
MTW,10.32,2.39,10.829500102996827,10.349399967193603,10.357050039768218,0.04263565251866662,0.8591451808271328,-0.08429465167279715,0.0009698617653297603,-0.14356850361220963,53.92156679416613,0.18083264053439585,0.21266618506768314,-0.031833544533287295,0.18134705242036547,0.7707243786569831,1.4254143675518889,0.053061172853952954,0.03266004290971893,MTW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
MRNY,1.71,3.46,1.6303447544574738,1.5843287682533265,1.780855332016945,0.05950920630317361,2.1382219578358606,0.057787200309714626,0.02149301772451162,0.015946250855827904,58.499082957360066,0.006493827553929465,0.006436383278819965,5.744427510950053e-05,1.03196605345641,0.5212508112452952,1.1576919603451612,-0.4780331383087809,0.03169929689135174,MRNY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PHO,71.39,8.24,73.17200012207032,72.52715377807617,68.7266909790039,0.01462790193862317,0.7359889038186468,-0.037221875649823266,-0.017478725687474994,0.020744259940966847,47.67294004067089,0.16142118352685486,0.3788142282419775,-0.21739304471512266,-0.02131093490968792,0.9568422303396098,1.231614910584744,0.04287844763049953,0.009053551098867522,PHO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
BGX,11.75,1.01,11.734564208984375,12.01098876953125,11.903093886375427,0.012344377743799274,0.7930131004366813,-0.0024619518011887997,-0.0041413659305827855,-0.0430707808537234,56.65396871529256,-0.06368100918270869,-0.09306962615742945,0.029388616974720755,0.5351408699375605,0.947427437310858,1.1210003503817578,0.014658847582458279,0.0069048623319176265,BGX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PPLT,146.86,75.44,147.63849868774415,136.9648001098633,110.08955001831055,0.03549540873010472,0.4201140810247824,-0.008372757880221515,0.02814340783761682,0.22332358914672423,51.14097641964711,2.196552539823955,3.2762074625418247,-1.0796549227178698,0.439352349712241,0.943587774262862,1.7766754670211913,0.5301103925179473,0.028252699999744234,PPLT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
WU,9.42,133.55,8.406000018119812,8.306572942733764,8.898113756179809,0.033894447634125524,0.9593973347722812,0.1572481178113434,0.1687344399346722,0.22366833308339862,78.32700481496812,0.2985208737130822,0.1386501582388803,0.15987071547420192,0.9750824888313162,0.8766691070886701,1.2236683330833986,-0.03916682797952964,0.02897518151694352,WU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
SSYS,10.78,11.24,11.461999940872193,10.972399978637695,10.576249990463257,0.06844687941035678,0.5747837725042094,-0.08488964538777422,-0.06908464559633887,0.01794141431970342,52.84809911696078,0.10416311814734236,0.20058808556605692,-0.09642496741871456,0.17623322585288598,0.8389104601519258,1.5119213969068048,0.43925234477835917,0.05055640857201329,SSYS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
PY,51.58,2.24,51.7320499420166,51.73671058654785,49.25416042327881,0.009530726993765804,0.8161857684791355,-0.008800418683609479,-0.009295380310714418,0.05173242234560149,61.09310025991663,0.08135508508328115,0.06044061173976347,0.020914473343517682,0.4335417021706898,0.9832830870732143,1.2226303875869187,0.06127132517866141,0.00848030901245202,PY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CFR,123.44,52.43,124.97200012207031,126.70339279174804,126.79350032806397,0.02824391945885478,1.358354622620407,-0.0008094420704227723,-0.01891588983619963,0.0015355262690375238,51.057194326793294,-1.0019165620319939,-0.8589340229298429,-0.14298253910215097,0.3367869081962411,0.8703241573316568,1.18489153312447,-0.0208144725180055,0.019220175735221397,CFR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
AIRJ,5.05,1.35,5.335000038146973,5.0192000198364255,5.518949995040893,0.0906364954339775,0.31282079997013645,-0.04356060794206573,0.02642278707825585,0.26884426294813557,52.02703021987345,0.046960600808343855,0.10408268354010783,-0.05712208273176397,0.29497896209544977,0.4461131030810758,1.3151042457320745,-0.24514198093549466,0.07390470652116539,AIRJ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
ESE,218.44,28.14,214.6729995727539,209.31583251953126,179.45155197143555,0.03186883800213208,1.0315920204921214,-0.0030123397705317245,0.03550607064005695,0.14086885504318047,67.06480450847252,3.3719134412444873,3.159409831250083,0.2125036099944042,0.6882712358563371,0.9859625341118816,1.7433122995065926,0.6981336013207682,0.01246703480439571,ESE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
EZBC,61.61,20.35,66.0754997253418,65.79659973144531,60.175454998016356,0.03736638653006323,0.5007417274681359,-0.03462862887872886,-0.12073639391063906,-0.05924564635792218,35.735150075086764,-0.8597604411314279,-0.6178472009224741,-0.24191324020895377,0.17477290765419473,0.8475718605184251,1.5801487037220936,0.46376812513657106,0.026204626538781205,EZBC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
NXDR,1.91,2.38,2.0119999825954435,2.0633999824523928,1.883750001192093,0.03975317809787033,0.9472348898452052,-0.02551024007777314,-0.1074766948635616,0.12352936061608477,33.333325054904606,-0.03399374868209537,-0.023414947248945335,-0.010578801433150035,0.009347477040388692,0.6725352198399859,1.4044117253905353,-0.23600001335144039,0.02578487411490579,NXDR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
GFI,38.78,154.04,41.3399995803833,38.78919982910156,26.44654748916626,0.06851839267038486,0.6869917675788626,-0.05873791113662885,-0.08234736584130731,0.5154356603384034,45.687642958533615,-0.15817474197621806,0.5802694150266389,-0.7384441570028569,0.23026654252057815,0.8318318247059013,3.0010441423965797,1.304185692188244,0.04846658717896547,Gold Fields Limited,Basic Materials,Gold,35.06,,,0.46438998,0.35189,0.19163,10.071324708160702,18.555023923444978,0.11362537613867102,,5.5566697,5.3479123,,0.26049998,,,,0.407,0.01,0.0,0.19215,2025-10-31T10:17:47Z,us_all
RH,175.45,162.97,185.027498626709,207.7021990966797,235.0925499725342,0.05150429373746561,0.9355403041313417,-0.02846225978116368,-0.1390647101013427,-0.12607092175294887,51.50289156270514,-6.810538475489665,-8.20625849368092,1.3957200181912555,0.25077274757185425,0.3860116192666824,1.2045173179813815,-0.43747996030268665,0.035205039756081816,RH,Consumer Cyclical,Specialty Retail,3.29,,,0.14581001,,0.05501,13.362568444458342,32.672253,0.4048606319702602,,,0.98549145,0.0,0.0,,,,2.238,0.22309999,0.18485,0.91747004,2025-10-31T10:17:47Z,us_all
TEO,10.65,4.48,8.219999980926513,7.9723999977111815,9.766000032424927,0.0670690707635067,0.6631016042780749,0.39215679552468696,0.4295301867371166,0.17161710008313436,76.68919185594231,0.701231191459387,0.2835575818489868,0.4176736096104002,0.9425621434111888,0.7510577848607636,1.633435529092881,0.24382591502340167,0.08718709752016149,TEO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
CTNM,10.54,0.98,11.456500005722045,11.343100032806397,7.361750020980835,0.06313362775216572,0.7711750470556601,-0.052158267057112795,-0.019534887269485823,0.7684563581194246,30.96590939878429,-0.08143745842272487,0.07622941242512943,-0.1576668708478543,0.07616290686271687,0.5367965285963867,3.0999999018276467,-0.3854227290789708,0.03320549970932977,CTNM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T10:17:47Z,us_all
