Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
WTRG,39.03,83.91,40.59499969482422,39.33699989318848,37.97284826278687,0.02439515802489683,1.5806696948764645,-0.052899790187017404,-0.008887818164681205,0.027292715188700356,43.4325733778181,0.11927094957364659,0.4647068274536587,-0.3454358778800121,0.06499902419438451,0.9308370735804422,1.1967341719709723,0.04310244547162778,0.01465313933185006,"Essential Utilities, Inc.",Utilities,Utilities - Regulated Water,10.95,0.015721405534262045,0.3874357350253681,0.35924,0.10025,0.03142,14.491444480183732,16.751074,0.44198084432717677,-0.04364396073354213,1.6288968,4.681733,,0.5588,0.10724374035935358,-0.045144030191988094,,0.809,0.0233,0.00179,0.82559997,2025-11-03T09:21:55Z,us_all
ERIC,10.09,231.77,9.278000020980835,8.464985408782958,8.000638782978058,0.03504177857678362,0.6446628874132053,0.06772490542224907,0.1983372994254169,0.3904858833273359,80.5732369940441,0.4675320826558327,0.4201124007146754,0.047419681941157255,0.8010287348792187,0.9950690148873823,1.5178271814638027,0.2271362604150151,0.04769827906491536,Telefonaktiebolaget LM Ericsson (publ),Technology,Communication Equipment,33.85,-0.0587466916776469,0.11230599030358247,0.13901,0.26641,0.03738,1.1996025637395666,12.935897717948718,0.06733939467958729,,0.32769316,0.140854,,0.38259998,-0.9578175459390402,-0.04456963689294502,,0.455,0.0098,0.0,0.12613,2025-11-03T09:21:55Z,us_all
RDTE,32.89,4.43,32.699165725708006,32.2248694229126,29.709086723327637,0.021200102158267373,0.8519164409483878,-0.0037749923826521092,0.00016681209557067866,0.0938477758084999,53.60890412881828,0.2051544066134312,0.21504034411652473,-0.009885937503093523,0.6370602103119181,0.99053661827366,1.3633268154861014,0.12161752820901417,0.012816014476368473,Roundhill Russell 2000 0DTE Covered Call Strategy ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
AIV,5.32,11.82,5.541198086738587,5.544378280639648,5.91538491487503,0.08558583290727645,1.2417656587473003,-0.07155320175346258,-0.04608970144264102,-0.12267286358278773,39.45519485706618,-0.03711566011809886,-0.005825629814409103,-0.03129003030368976,0.028670187228465892,0.8147984206558029,1.0263759276675304,-0.07097499067798174,0.013396584146159915,Apartment Investment and Management Company,Real Estate,REIT - Residential,0.76,0.11596031979464683,-0.01532675262075231,0.10245,-0.14548,0.0027700001,24.766002063409264,,,-0.12813486684961667,7.976012,3.5643275,0.0,0.0,,0.047055681406856564,,1.388,0.061100002,0.08054,0.91846,2025-11-03T09:21:55Z,us_all
ISUL,34.29,2.37,34.2859992980957,34.2859992980957,,0.02,1.0,0.0,0.0,,,,,,,,,,,GraniteShares 2x Long ISRG Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-03T09:21:55Z,us_all
FWRG,16.49,16.9,17.124000120162965,17.189100074768067,17.644975061416627,0.047938159073605234,0.9017149269387457,-0.0984144917609634,0.014145113099555351,-0.043503480855983545,52.158270049532724,0.12658160586339307,0.24177972838314993,-0.11519812251975686,0.35458251476838987,0.7417903783483064,1.1052278610453063,-0.0202020293600228,0.032780195641609985,"First Watch Restaurant Group, Inc.",Consumer Cyclical,Restaurants,1.01,0.13948613147200772,0.016832167901779774,0.02974,0.0068900003,0.01028,21.33836499391494,274.8333333333333,,-0.029314747664725926,1.6734321,0.9106432,0.0,0.0,0.6514456476895409,0.17955447910524724,,0.873,0.1426,0.01988,,2025-11-03T09:21:55Z,us_all
CRBG,32.56,100.76,31.908499908447265,32.70987529754639,32.217272214889526,0.026039847651120177,1.2816514754665214,0.009299537116143064,-0.004281326800674168,-0.057136241868811166,57.4404953660196,-0.15559793645616082,-0.25740949061415885,0.10181155415799803,0.8252903491918832,0.9126943552853164,1.3006580313308707,0.04591096287022456,0.018472620743934073,"Corebridge Financial, Inc.",Financial Services,Asset Management,17.53,-0.0016764459346185756,0.027636553252509452,-0.094610006,-0.02322,0.0018600001,19.846593595567867,7.273141586021505,,0.09570567928077528,1.4376545,1.0900167,,0.8304,-0.45670045234969403,-0.1401621969658038,,0.917,0.039,0.00341,0.98046994,2025-11-03T09:21:55Z,us_all
WAT,349.6,222.34,339.81700134277344,316.54540161132815,340.8712503051758,0.028309916675116405,0.953968316364637,-0.02753823058827365,0.0645878087303744,0.22413253470507666,61.85034992478252,9.839735799909079,10.627455018168362,-0.7877192182592836,0.7271634096852306,0.8378067655440686,1.2588218513858125,0.07045534163213873,0.015602311293026154,Waters Corporation,Healthcare,Diagnostics & Research,20.81,0.0006666856085206785,0.27686720139091336,0.26216,0.37034,0.11704001,20.880021630824192,31.552346570397113,10.880119507033486,0.029762894687925496,9.633243,6.8316655,0.0,0.0,-0.04446691409409076,-0.002285451632792701,,1.044,0.0514,0.00162,0.99996,2025-11-03T09:21:55Z,us_all
JAZZ,137.64,83.67,136.80149993896484,132.100400390625,121.44255039215088,0.024670965136466848,0.8627779971048822,-0.006424596820118089,-0.013191829611788108,0.1855297260863329,56.7349036050479,1.6847692223368256,2.073600059192814,-0.3888308368559885,0.6322961836681471,0.9547062574583326,1.407649837471579,0.21611591286905218,0.011311701602042225,Jazz Pharmaceuticals plc,Healthcare,Biotechnology,8.35,0.061224181081653395,-0.07128107186858819,0.2094,-0.10840999,0.051880002,7.577722029794963,11.148091664161848,,0.14852453427540693,2.2519267,2.0429904,0.0,0.0,,0.05447861733259263,,0.278,0.08939999,0.03071,,2025-11-03T09:21:55Z,us_all
SLQT,2.08,2.04,1.9914999723434448,2.074399971961975,2.8140999978780745,0.052129106645551336,0.7008149605293411,0.009708728874782357,-0.00952380087370197,0.18181814487315395,62.85714480341784,0.01529786132786537,-0.004090962782378376,0.019388824110243744,0.7722801825771217,0.3438016294431567,1.1954022484516151,0.039999961853027344,0.03181962679798177,"SelectQuote, Inc.",Financial Services,Insurance Brokers,0.37,0.15495666436673083,0.044870476367652436,-0.02409,0.106639996,0.0372,11.376888220928048,208.0,,-0.06281426265349313,1.023622,0.2396449,0.0,0.0,,0.23379844686475448,,1.291,0.0143,0.118,0.54046,2025-11-03T09:21:55Z,us_all
AVGG,33.59,6.27,30.878450107574462,29.244779891967774,,0.06309914924285488,1.0519261185427446,0.08354839201896413,0.16027631320785196,0.44163095504141725,55.47277749674603,1.4760677929652033,1.0149546119726616,0.4611131809925417,0.7731703473227348,0.9152588407166433,2.3252111257073587,,0.06350203762873217,Leverage Shares 2X Long AVGO Daily ETF,,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-03T09:21:55Z,us_all
SLAB,131.08,30.63,133.4534984588623,134.37459854125976,130.22449962615966,0.03612295754095162,1.140876412187607,-0.029899300119341943,-0.0238307788005101,-0.018494954431007127,53.62370632502061,-0.148151533600128,0.09993946301017066,-0.24809099661029865,0.3361616111226532,0.8259609599980309,1.5211791182130305,0.1721362754610487,0.029864847980820737,Silicon Laboratories Inc.,Technology,Semiconductors,4.3,-0.252949794057715,-0.16109430704931577,-0.11858,-0.09713,-0.0573,,113.00001,,0.01745279739923859,4.053812,6.116912,0.0,0.0,,-0.24459918985735796,,1.514,0.08,0.01991,,2025-11-03T09:21:55Z,us_all
CRI,31.4,40.69,30.634499740600585,29.743471145629883,34.647653560638425,0.059963605392610926,0.9248032969704454,-0.029366272037100294,0.05051857677202842,0.2796577193102463,59.12087981186413,0.6833748513598366,0.6163742884731858,0.0670005628866508,0.6466605889508679,0.571467157369146,1.3402589280415227,-0.4052241764219291,0.03399171609290057,"Carter's, Inc.",Consumer Cyclical,Apparel Retail,1.14,-0.034455529173402666,0.06719546990169822,0.03554,0.10519,0.04622,9.136299647995626,8.328912466843502,,0.1226444081154057,1.3261815,0.4040203,,0.85370004,-0.10135046991723118,-0.05911776899146193,,1.072,0.1278,0.034140002,,2025-11-03T09:21:55Z,us_all
CHEF,59.0,26.25,58.19500026702881,60.82320007324219,59.90270002365112,0.036053267287284356,1.0223965298302,0.007857859195055772,0.06421359057494525,-0.11808671667702353,55.02530443100611,-0.05146426497248058,-0.4509681347889666,0.399503869816486,0.6178067140870553,0.8605601239932448,1.5028018981763396,0.5028018981763396,0.020838202646954046,"The Chefs' Warehouse, Inc.",Consumer Defensive,Food Distribution,2.4,0.1049720088427768,0.035763011577265046,0.03812,0.14116,0.05012,15.15377246928398,34.104046242774565,1.0493552690084482,0.04923915778041148,4.16167,0.5940906,0.0,0.0,0.3447004045817015,0.20491923206219753,,1.748,0.121800005,0.11292,0.98570997,2025-11-03T09:21:55Z,us_all
BLSH,50.57,136.35,58.0355001449585,59.43739990234375,,0.05657787481607306,0.5951416178164171,-0.0673183593453186,-0.21971915445445533,,28.57824053236878,-2.6994300547035976,-1.88464158139913,-0.8147884733044677,0.15990346196502467,0.6776095612479494,1.0318302678375242,,0.03957142855539521,Bullish,Technology,Software - Infrastructure,7.39,1.1480441087483637,-0.00016974184856510542,,0.03271060154732513,,,80.13859846550504,,-0.011869578297607092,2.2720942,44.37069,0.0,0.0,,0.8528866271323936,,,0.083900005,0.77962995,0.08443,2025-11-03T09:21:55Z,us_all
ABG,234.6,42.91,242.33300170898437,246.11660095214845,244.08730018615722,0.03779990437379769,1.1208923396577177,-0.019763488452559375,-0.07415443913095654,0.04760205209383517,44.83807635035867,-2.2627021563519065,-1.242239889047976,-1.0204622673039305,0.1360230053325789,0.7670176464366889,1.1126393137894437,0.006737361423177601,0.018194106014022566,"Asbury Automotive Group, Inc.",Consumer Cyclical,Auto & Truck Dealerships,4.56,0.161180054989968,0.055841974164397845,0.054970004,0.15491,0.058520004,9.491235106879598,8.472373,0.4680869060773481,0.16006121091524492,1.1760578,0.25583413,0.0,0.0,-0.30577041357131474,0.05531572998446155,,0.853,0.0863,0.0062,,2025-11-03T09:21:55Z,us_all
WBI,24.0,13.18,24.689499950408937,,,0.05005057085128057,1.0027129877460352,-0.021606223881357134,-0.07120743582517408,,46.3225808039417,,,,0.3232971370145717,0.8865903313840375,1.064301588115196,,0.028368467090824977,WaterBridge Infrastructure LLC,Energy,Oil & Gas Equipment & Services,1.04,,,0.01229,,,,,,,,1.6080797,0.0,0.0,,,,,0.019,0.095860004,0.21226999,2025-11-03T09:21:55Z,us_all
SHEN,12.32,3.62,13.071000003814698,13.298000011444092,12.817499985694885,0.03936689492923922,1.7646458113490144,-0.06097562482568364,-0.1085383526138406,-0.04570101933085302,32.74646527566736,-0.2084315457283914,-0.14715950874147307,-0.06127203698691833,0.0038895870859275592,0.7847133658914914,1.1733333042689733,-0.1200661963680274,0.024501131323696235,Shenandoah Telecommunications Company,Communication Services,Telecom Services,0.68,0.21895285195685377,-0.07190745027569768,-0.076519996,-0.034,-0.00911,12.767682120254731,3.480225988700565,,-0.3714819615870412,0.75764096,1.9232161,,1.2857001,,0.14803009141026124,,0.747,0.0764,0.04487,0.79947996,2025-11-03T09:21:55Z,us_all
TSME,40.94,3.43,41.36875,41.59144012451172,37.535979967117306,0.017424460292797792,0.8620998032552316,-0.036932480753097185,-0.010872209943834865,0.019930225441579186,52.83185111767073,0.039320148442698155,0.0891153486102282,-0.04979520016753004,0.3313896702506172,0.9619360269194286,1.3873262727609352,0.10853601159750226,0.012707103847772816,Thrivent Small-Mid Cap Equity ETF,,,,,,,,,,,,,,,0.33,,,,,,,,,2025-11-03T09:21:55Z,us_all
DTM,109.49,92.91,109.56200103759765,107.97507598876953,101.6003791809082,0.02530890895753927,0.9825595097808154,0.0367389189564844,-0.043671937228520585,0.04294375937489092,48.563591930794836,-0.407974196728361,-0.1919961711875138,-0.2159780255408472,0.4933494583475716,0.9541612014271854,1.2898302377774804,0.24245001828472645,0.013830964047929798,"DT Midstream, Inc.",Energy,Oil & Gas Midstream,11.13,0.06399132321041212,0.48512173128944996,0.49363,0.09043,0.03827,17.85432830429448,27.71898734177215,1.0827729430379744,0.04186025627876536,2.367556,9.474278,,0.8089,-0.027949646487498314,0.03262013723638324,,0.804,0.0464,0.00411,0.88517,2025-11-03T09:21:55Z,us_all
ALE,67.33,34.08,67.34700012207031,65.60199996948242,64.49761812210083,0.001962588885899932,1.4223627024891348,-0.0007419920510718381,0.001785489483956182,0.029265881577971387,53.06106561205743,0.45132466381677716,0.5637110160439441,-0.11238635222716697,0.39648169751645385,0.9985170032082379,1.1014097358393502,0.09968894342633261,0.00172798202728531,"ALLETE, Inc.",Utilities,Utilities - Diversified,3.91,-0.18619002021491649,0.10075040783034257,0.08347,0.025799999,0.01317,15.179424954892436,23.62456140350877,,-0.013651125034308806,1.3716463,2.6073222,,1.0158,-0.04231541553932827,-0.013105550484115214,,0.815,0.0201,0.00311,0.76898,2025-11-03T09:21:55Z,us_all
SYM,80.95,172.83,70.4609998703003,58.888499908447265,38.77014993667603,0.07796347493035931,1.3471257476615817,0.24347156444898954,0.28288429327683473,0.43097043282552083,61.13955716631377,4.625156034778897,4.099349018095293,0.5258070166836033,1.074876750921152,1.0,4.625714111328125,1.7019358952582904,0.05623209287756637,Symbotic Inc.,Industrials,Specialty Industrial Machinery,47.8,0.5194091891262658,-0.0538364592259681,-0.03411,-0.14156,-0.02517,,224.8611,,0.0036134611730654093,42.337864,21.796515,0.0,0.0,-0.21553545944726382,0.7360567951999331,,2.064,0.355,0.15704,0.79757005,2025-11-03T09:21:55Z,us_all
RPG,47.59,8.44,47.719000244140624,47.54393592834472,43.813913650512696,0.015309339792626265,0.517246241926841,-0.010808573085983042,-0.004809693511169555,0.016332445427693187,51.18280187371305,0.0676890065498128,0.09121745124685413,-0.023528444697041323,0.42854356704111973,0.9806305656222272,1.4078415463036837,0.18741012045679106,0.01092739776273941,Invesco S&P 500 Pure Growth ETF,,,,,,,,,,28.632666,,,,,0.34,,,,,,,,,2025-11-03T09:21:55Z,us_all
SCIO,20.75,1.59,20.756305408477782,20.702587699890138,20.03251263618469,0.004697564153496954,2.9066876063342493,-0.0026429748480193416,0.002876117816963175,0.014789032262757518,60.34863072059374,0.027591030921946924,0.03539345375182974,-0.0078024228298828185,0.4918454395983035,0.9973570251519807,1.105151178336691,0.10379036497943739,0.0011258510362857916,First Trust Structured Credit Income Opportunities ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
NVNI,3.68,1.55,3.7004999995231627,6.118199987411499,8.88834999024868,0.13684005870391017,0.21113994241637934,-0.039164454291609196,0.1757188281811055,-0.4249999981373549,50.304877782846596,-0.8128726802917106,-0.8980319018947458,0.08515922160303524,0.48657591730585364,0.04289044214295991,2.4697986867136685,-0.5670588156756233,0.09042646460633508,Nvni Group Limited,Technology,Software - Application,0.04,,,0.0,,,,,,,,,0.0,0.0,0.9569989652968018,0.2457547647749989,,,,,,2025-11-03T09:21:55Z,us_all
BAK,2.51,2.51,2.528000020980835,2.9044000053405763,3.5122000086307525,0.0486909496917663,0.6518053186753827,-0.056391011476448205,0.016194316352106997,-0.17973854986961002,53.16455505192548,-0.07096119598297124,-0.10231768927773341,0.03135649329476217,0.4543365795111525,0.40879479560964993,1.0546217940215843,-0.5905383452521877,0.03254236426613817,Braskem S.A.,Basic Materials,Chemicals,1.06,0.096954753503663,0.007911595955437774,-0.03002,,-0.00892,23.6316607510859,,,,,0.013661592,0.0,0.0,4.801103555768248,-0.10443949611017644,,0.722,0.0313,0.0,0.03581,2025-11-03T09:21:55Z,us_all
TS,39.8,61.48,35.98899974822998,35.77540000915528,35.67346457481384,0.021284991067843734,1.1828983696549313,0.11204242019992461,0.09400764344514334,0.14796658030141718,84.61539917808828,0.879223167940701,0.319463996212673,0.5597591717280279,1.025167276311738,0.9964947572743577,1.3399934447334778,0.2776141982236424,0.022260646318085914,Tenaris S.A.,Energy,Oil & Gas Equipment & Services,20.85,-0.15770718131719585,0.18932783576495993,0.20034,0.11715,0.06634,14.251667771185929,10.994475138121546,1.9989954796584628,0.08870250529298705,2.4280136,1.7625315,,0.44619998,-0.08459683037310661,0.031858359529979285,,1.148,0.0398,0.0,0.08922,2025-11-03T09:21:55Z,us_all
RDHL,1.3,1.8,1.6485000133514405,1.6288800072669982,2.4737900030612945,0.12631870041433746,0.06930592894516231,-0.2073170953318878,-0.31578949019519265,0.07883809628014604,32.25806120820545,-0.08350975175588826,-0.03401131120487274,-0.04949844055101552,0.0011903296629746409,0.15294117086073933,1.1206896463132214,-0.8441247088091604,0.05709986313834202,RedHill Biopharma Ltd.,Healthcare,Drug Manufacturers - Specialty & Generic,0.0,,,,,-0.25322,,,,,,0.45327938,0.0,0.0,,-0.6392429750261803,,4.563,0.0097,0.0,0.02631,2025-11-03T09:21:55Z,us_all
VTEB,50.52,257.9,50.395000267028806,49.871747131347654,48.84677152633667,0.001894576865949647,1.1209144245178604,-0.0009887134143222731,0.010804340145521785,0.0405034165651319,69.09071993341657,0.19635491810776529,0.22749062183900562,-0.031135703731240333,0.6588093804841452,0.998616333373926,1.0675214298024143,0.037078804430815904,0.0009815082891801714,Vanguard Tax-Exempt Bond Index Fund ETF Shares,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
JQUA,62.72,29.1,62.73549938201904,62.457636489868165,59.2576328086853,0.00990228192294381,0.5827272237487204,-0.007437844852352993,-0.0053916927558440575,0.03585012596521464,55.69310927321467,0.168254856234185,0.18220195804659306,-0.013947101812408047,0.49267938802084177,0.9850793627208624,1.2517449178919045,0.12073552036307045,0.007779565886081567,JPMorgan U.S. Quality Factor ETF,,,,,,,,,,26.814949,,,,,,,,,,,,,,2025-11-03T09:21:55Z,us_all
LXEO,10.01,16.19,8.93549997806549,6.870999965667725,4.592925001978874,0.07369058763621639,0.6434503627096746,0.08450712083746459,0.5120846528589413,1.098532551133788,67.57282416370612,0.8801999009296146,0.9026827703294991,-0.02248286939988442,0.8060294410642614,0.9930555857783695,5.592179017992478,0.20966775713999564,0.07246245477832534,"Lexeo Therapeutics, Inc.",Healthcare,Biotechnology,0.72,,,0.0,-0.7532,-0.41912997,,,,-0.1322077126985499,3.9101565,,0.0,0.0,0.14543904192301338,,,,0.14850001,0.00449,0.76625997,2025-11-03T09:21:55Z,us_all
BWMN,43.29,3.61,42.98250026702881,42.328400192260744,30.4328750705719,0.03695672162282856,0.8301343570057581,-0.017253083648042233,0.044138974227330596,0.27511045486584007,54.04040112129005,0.45615426256628666,0.5009034271286067,-0.04474916456232003,0.6033474935531901,0.9811877144956684,2.3539968652687877,1.058487850788203,0.020592454501286245,Bowman Consulting Group Ltd.,Industrials,Engineering & Construction,0.75,0.23193244304791838,0.026016063144776017,0.07592,0.045089997,0.01502,22.36899088386841,72.14999999999999,0.9216594801743994,0.04142561181354323,2.989641,1.6158009,0.0,0.0,-0.322165610595435,0.27666990989353835,,1.312,0.0227,0.19469,0.57834,2025-11-03T09:21:55Z,us_all
