Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
DKS,216.72,215.22,224.82749862670897,223.8844479370117,207.8961666870117,0.03180865170438191,0.9589138552245674,-0.018300386785014666,-0.03172194563120878,0.031359422930965275,31.56136077628861,-1.9411451622852098,-0.5458906379998576,-1.3952545242853522,0.16406602897422087,0.8821813608983603,1.3114883100583472,0.11910586645327204,0.025668427924384875,"DICK'S Sporting Goods, Inc.",Consumer Cyclical,Specialty Retail,19.43,0.035307756639333165,0.1082866454213341,0.1262,0.37372002,0.09086,10.928145170965326,15.134079,1.9402665384615385,0.023915633190566155,5.1146984,1.4111587,,0.3227,0.14163896115419616,0.04253932469812671,,1.191,0.104899995,0.03425,0.84308,2025-11-07T04:49:28Z,us_all
NBH,10.26,0.91,10.292845582962036,10.214186782836913,9.899072966575623,0.010245571794930016,1.3101869262374102,-0.0005844111869176549,0.004281249419488153,0.06378966719758639,51.605956067937086,0.013020668206179309,0.030613332281095584,-0.017592664074916275,0.31143958023731083,0.9883960919437798,1.0984785327113271,0.011277430775408659,0.003916669188337119,Neuberger Berman Municipal Fund Inc.,Financial Services,Asset Management,0.3,,,0.86333,0.0025600002,0.0256,,342.0,13.532691571640106,,0.9177923,10.977165,,,,,,0.728,0.0014,0.0,0.47325,2025-11-07T04:49:28Z,us_all
VMD,6.26,1.04,6.712499976158142,6.77979998588562,7.011950001716614,0.03286169076482458,1.6033655914465432,-0.020344231661973078,-0.08879180012207588,-0.11830981507515992,35.50726140003525,-0.11093768212541022,-0.060027681429084566,-0.050910000696325654,-0.03866613075093781,0.6582544772049782,1.0556493103028752,-0.2886363530454559,0.017100557464963306,"Viemed Healthcare, Inc.",Healthcare,Medical Devices,0.24,0.2253945182724253,0.08724531309676027,0.07156,0.108739994,0.05953,5.554350109613321,18.41176470588235,0.1654246604302098,-0.015139157217109784,1.8642049,0.9879947,0.0,0.0,0.32287565553229536,0.27094926405747155,,1.214,0.0114,0.13251,0.64473,2025-11-07T04:49:28Z,us_all
CVNA,290.14,1141.04,334.2890029907227,357.80500244140626,298.9330006408691,0.08264135937773943,1.2016493385761742,-0.048939562452345986,-0.1941226685771339,-0.16520883678644882,39.74642100882438,-14.50427091961484,-10.10744349710681,-4.396827422508029,-0.03814800842265207,0.7337700411251393,1.7847081354299361,0.23107613571413954,0.053819160740293435,Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,33.93,0.26942716553709034,0.09229445741673836,0.09793,0.6815,0.124630004,23.794659534731203,72.71679197994986,1.194035993102625,0.018125016334323663,17.973116,1.8576046,0.0,0.0,,0.002532811251576561,,3.539,0.0817,0.02204,0.94421,2025-11-07T04:49:28Z,us_all
CTOS,5.8,4.61,6.244499945640564,6.141199970245362,5.179749981164933,0.050517242630734475,0.42227424671724706,-0.010238897851962525,-0.10493824480510572,0.017543927160695638,36.05768723776809,-0.11414026391455234,-0.030925619080092594,-0.08321464483445976,0.16742636701316044,0.8605341821506687,1.7109144575966944,0.3333334064118265,0.03448372234568025,"Custom Truck One Source, Inc.",Industrials,Rental & Leasing Services,1.31,-0.033681840115811434,0.0687052203978072,0.07442,-0.03002,0.02321,20.86809066927465,193.33334,,-0.13581872984179497,1.6748484,0.67856276,0.0,0.0,,0.07037239155985375,,1.292,0.060100004,0.04462,0.97009003,2025-11-07T04:49:28Z,us_all
SOAR,1.44,2.88,2.2240000009536742,1.9225999999046326,2.1304149973392486,0.16011905530615428,0.2766142095479746,-0.05882347441324487,-0.34246574447669087,0.09923673291548818,17.948718732473935,-0.15348999647104278,-0.053751564098135224,-0.09973843237290755,0.22039437641135678,0.122553196359188,1.1900826543986847,-0.743999989827474,0.13404843975699504,"Volato Group, Inc.",Industrials,Airports & Air Services,0.01,0.30121159306215395,0.025155114148800922,0.03508,,0.03218,2.1678971354166667,,,-0.8446320326161785,,0.11116434,0.0,0.0,0.17170409874020964,-0.30815708455508894,,0.889,0.105100006,0.09194,0.0053399997,2025-11-07T04:49:28Z,us_all
AAOI,29.1,153.98,32.350750064849855,29.373600044250487,22.95722508430481,0.11275160673988643,1.1581910712918648,-0.17023094854020115,-0.10101942101684958,0.34784623324709174,44.72897328471627,0.6898937914879895,1.3877802927808116,-0.6978865012928221,0.21969025360474403,0.6609130408414341,2.8955223710639464,0.7593711469599356,0.0782863706710987,"Applied Optoelectronics, Inc.",Technology,Communication Equipment,1.81,0.14573665493507804,-0.130167584111147,-0.15517999,-0.50932,-0.05233,,39.863014,,-0.13469352485419123,4.2376585,4.9275784,0.0,0.0,0.3750477455423169,0.05789511771408451,,3.219,0.2175,0.04828,0.56406,2025-11-07T04:49:28Z,us_all
ATON,4.59,1.37,5.5105000019073485,5.932520008087158,6.383340013027191,0.0913631911645298,0.11062485719952898,-0.1515711123756257,-0.4502994080366759,-0.5064516066181715,19.40299534289207,-0.4338821065048606,-0.3547429680221854,-0.07913913848267518,0.17852764094494586,0.38734177255938657,1.5300000508626301,-0.0613496364189704,0.0811983035210906,AlphaTON Capital Corp.,Financial Services,Asset Management,0.03,,,0.0,,-0.92688006,,,,,,,0.0,0.0,-0.7900686018590407,,,0.367,0.0336,0.21736,0.01495,2025-11-07T04:49:28Z,us_all
HIBL,60.73,5.32,62.707500267028806,59.614800186157225,43.06290165424347,0.05637011869208405,1.53813506870148,-0.06684084459786599,-0.04692406812910299,0.2806832958084664,51.11529879643463,1.0790127073488875,1.6689636379131938,-0.5899509305643063,0.35362992301469476,0.8982398904599055,3.83753862471168,0.4181858041961717,0.0532172768911279,Direxion Daily S&P 500 High Beta Bull 3X Shares,,,,,,,,,,27.507269,,,,,0.31,,,,,,,,,2025-11-07T04:49:28Z,us_all
PSH,50.36,1.14,50.38141040802002,50.3223543548584,49.01535888671875,0.00772240284284759,0.6535164612497688,-0.0008579489087489067,0.004895618621147513,0.011696035949556371,45.65984649955494,0.028167765882713525,0.046173871507044786,-0.01800610562433126,0.4498124561425913,0.9914375529548606,1.0775840797095244,0.07032416663903351,0.0015063206690725229,PGIM Short Duration High Yield ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
BUFC,40.85,1.13,40.75845031738281,40.560020217895506,39.54561004638672,0.0030075210438025982,0.5881958088644821,-0.00024479040824920695,0.0054146542018800314,0.024836875278733128,69.42123747611872,0.10430320644306335,0.1098213073240985,-0.0055181008810351595,0.6500820233233113,0.9985333323511413,1.1127757965921483,0.05202154385300317,0.00224006527657436,AB Conservative Buffer ETF,,,,,,,,,,28.330587,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
PBR,12.14,315.04,11.775500059127808,12.272599983215333,12.163889083862305,0.021152042357233707,0.901323240732979,0.035836183167632374,0.015050192692446673,0.022125870613130427,67.36112766797267,-0.07415470678246194,-0.14318290003078202,0.06902819324832007,1.0637121046822449,0.8736906527268342,1.161806091560598,0.059560195196529886,0.01358998433090522,Petróleo Brasileiro S.A. - Petrobras,Energy,Oil & Gas Integrated,75.32,-0.1073440810866233,0.061987924580778994,0.31582,0.18483,0.07835,6.492839751160343,5.672897196261682,,0.24722567537005383,2.1388302,0.8806374,,0.90480006,-0.5438932666137266,-0.1430178340449112,,0.066,0.016,8.0000005e-05,0.21275999,2025-11-07T04:49:28Z,us_all
EDN,32.11,11.1,24.43650026321411,20.4188002204895,28.558250012397767,0.10163721145210894,0.6803170409511229,0.05003272369073586,0.7819089786158915,0.1362349734709134,76.82250804577758,4.122165928935971,2.9590225185009293,1.1631434104350413,0.7731235383250913,0.6522445847841852,2.1392405143716364,-0.004649650309545117,0.10402746111436433,Empresa Distribuidora y Comercializadora Norte Sociedad Anónima,Utilities,Utilities - Regulated Electric,1.53,0.3382328956891667,0.022015578832544846,0.01567,0.15569,0.0089,0.9148320070332425,9.528189910979227,0.2561341373919147,,0.0150719825,0.00067319436,0.0,0.0,,0.2098401554280378,,0.664,0.034,0.0,0.16113001,2025-11-07T04:49:28Z,us_all
PEY,20.16,7.39,20.780636405944826,20.92213123321533,20.514686641693114,0.011816195168693446,1.6153165161965435,-0.02183409750669474,-0.0333190506088602,-0.0036429053463936656,30.14921736041049,-0.1297137593845683,-0.05658480586460791,-0.0731289535199604,-0.055287968449822214,0.9120593471093136,1.110965289843419,-0.021130853071821165,0.010147744520131822,Invesco High Yield Equity Dividend Achievers ETF,,,0.94,,,,,,,15.221338,,,0.9905661,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
MLKN,14.53,6.65,16.355499935150146,18.07963996887207,18.707149214744568,0.03652540350358629,0.9650329826282348,-0.06799232900846008,-0.12680286863410906,-0.2640746758139718,24.51458114156155,-0.7762355497224398,-0.6642587723234002,-0.11197677739903955,-0.05904829950201688,0.5775794538052712,1.0,-0.3581245863946658,0.020286329848985304,"MillerKnoll, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",1.0,0.011437548230625039,0.02359129672431657,0.05661,-0.00837,0.03973,6.906037142104958,5.858871,,0.08226858960738978,0.76594627,0.26447746,,1.7442,,-0.052412150510668276,,1.316,0.0398,0.01511,0.97056,2025-11-07T04:49:28Z,us_all
ERNA,1.69,18.57,1.4099999964237213,1.3155999994277954,2.6789000064134596,0.14666101240465826,0.011684169978392746,-0.050561750346008294,0.26119404113698974,-0.00588234716633218,68.80000114440918,0.1154906254017456,0.07245774314292885,0.04303288225881674,0.7817974400872989,0.0997050136372608,1.53636365508245,-0.899404753930444,0.09974421396429958,Ernexa Therapeutics Inc.,Healthcare,Biotechnology,0.01,7.5588235294117645,,,,-0.27194,,,,,2.845118,26.56517,0.0,0.0,-0.36402319127133675,,,,0.0063,0.59708,0.00649,2025-11-07T04:49:28Z,us_all
KBWP,118.87,3.97,118.49349975585938,120.62787750244141,119.16357276916504,0.012312363903506927,1.0712322570885524,0.022098019152075876,-0.03997736198063573,0.0070888763894025875,56.65192380401381,-0.9643934550885689,-1.1569380434409915,0.1925445883524226,0.5398820884767422,0.9444133994739711,1.0920600607033006,0.058652954020485426,0.013394272657255799,Invesco KBW Property & Casualty Insurance ETF,,,,,,,,,,11.935088,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
FSTA,48.21,5.93,49.687499809265134,50.026250228881835,50.47122817993164,0.010111999975041185,0.9657444407162249,-0.010874078287697153,-0.029198565593934744,-0.06745628863458386,13.913027132995808,-0.4683694689296303,-0.2839280776090842,-0.1844413913205461,0.09277972130022082,0.9220776387620483,1.0170607259025173,-0.018324254734358725,0.007584493588800724,Fidelity MSCI Consumer Staples Index ETF,,,,,,,,,,22.749184,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
ENVA,122.86,34.16,115.90749969482422,117.51459945678711,105.87209980010986,0.04032174289073625,0.9977331846696612,0.03053178453596872,0.13759259824399606,0.19165860745565766,67.73212419077981,2.6258687693682674,1.4775774042116694,1.148291365156598,0.7477544203285278,0.9598437547683716,1.430101214912868,0.33572511552958306,0.0318222958088233,"Enova International, Inc.",Financial Services,Credit Services,3.05,0.25507699848746657,0.22700805958500664,0.29383,0.23807,0.053590003,,11.354898336414047,0.12209568103671019,0.5324269610120156,2.3816078,2.154791,0.0,0.0,0.09559258019441685,0.23730183260755244,,1.323,0.0792,0.04763,0.98324996,2025-11-07T04:49:28Z,us_all
DIVB,51.42,7.02,51.868499755859375,51.831336669921875,49.29238380432129,0.009487689975512767,0.9496269100612574,-0.008866670965676504,-0.010106873211344292,0.029150359343280252,46.78663188655932,-0.03969659260761205,0.059682019675434295,-0.09937861228304634,0.2687303014314021,0.9729422829429976,1.22335166076838,0.08889849657952209,0.008370772739582812,iShares Core Dividend ETF,,,,,,,,,,18.547207,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
AGNC,10.21,230.01,9.995869827270507,9.877388858795166,9.05074117898941,0.020757534717607988,0.8777292457400568,0.03340080160765546,0.03340080160765546,0.12078437604557024,62.984044960030424,0.09715970965842402,0.082413679121227,0.014746030537197016,0.9002958559051479,0.997070338511549,1.3742197061333539,0.24669370524518075,0.009664224445598562,AGNC Investment Corp.,Real Estate,REIT - Mortgage,10.95,2.8764940239043826,,0.96411,0.07943,0.00844,,15.238805970149254,0.17781570560267507,0.04181688509168166,1.1557618,11.456604,,0.15295480880648898,,,,1.355,0.0511,0.0033399998,0.42363,2025-11-07T04:49:28Z,us_all
XMTR,62.02,47.06,50.908999824523924,51.519199981689454,36.957500038146975,0.05149145796113404,2.0898818908974173,0.27823577643515596,0.19799111279441495,0.4894332700970605,81.80662359735423,2.127093454729547,0.5750429578105573,1.5520504969189894,1.0486591072758975,0.9896282474840771,3.206825231046586,1.4001548023037582,0.0690512078551982,"Xometry, Inc.",Industrials,Industrial Distribution,3.18,0.17721609128927973,-0.08063442217297545,-0.06143,-0.21378,-0.04224,,221.5,,-0.006442276078716152,11.6382065,4.9447393,0.0,0.0,-0.2001552945758589,0.1967170078344711,,0.872,0.1401,0.11958,0.96125,2025-11-07T04:49:28Z,us_all
NKTR,55.12,47.62,59.124999809265134,53.9023998260498,24.985949971675872,0.08362275016127982,0.9946725956765886,-0.12229299997576326,-0.009345802722284247,1.3902862189260765,46.59119971877037,0.9866276901958813,2.2392291968919644,-1.2526015066960832,0.198939202400177,0.8489141948685771,7.499319679874234,1.6247618538992747,0.0464266774634169,Nektar Therapeutics,Healthcare,Biotechnology,1.05,0.09215285945718033,,,-4.40799,-0.31570998,,,,-0.17750009233965486,17.259722142351446,13.989694,0.0,0.0,-0.4573986328299362,0.03403069990661134,,1.282,0.0928,0.00709,0.51649,2025-11-07T04:49:28Z,us_all
EUO,29.1,0.9,28.84015007019043,28.3868599319458,29.90211492538452,0.007829336356613939,0.9309625123367903,0.0025146383912149073,0.0032058052827836914,0.030559521131214407,67.762827774441,0.25451468611350947,0.20703887706299592,0.047475809050513545,0.6969765608257865,0.810217208363618,1.0629292013482405,-0.06721154073051205,0.006926954287218258,ProShares UltraShort Euro,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
WFRD,71.25,67.76,68.46600017547607,66.32530006408692,56.61903348922729,0.041013544603696744,1.0496886014279663,-0.017918718085103036,0.10722613348085464,0.28517319200787883,73.67865635488155,2.308268246976951,2.040027537800124,0.2682407091768271,0.6514187565551512,0.7976919849503424,1.8374740319910328,-0.11405601070773685,0.023796552522927374,Weatherford International plc,Energy,Oil & Gas Equipment & Services,5.11,0.07361246348588124,0.15931610646978822,0.15341,0.30243,0.087,5.985590565737052,11.02941176470588,,0.09235408830448363,3.2748082,1.0283228,,0.18120001,3.3301270189221936,0.12823587322794383,,0.938,0.0596,0.02116,0.99933,2025-11-07T04:49:28Z,us_all
ARRY,8.37,55.85,8.79774992465973,8.569199962615967,6.99017498254776,0.07219660968857268,2.3298840880202305,-0.0023838446895403376,-0.07920794883857363,0.5218181610107422,44.27710618417636,-0.0797112666768065,0.032629552167220584,-0.11234081884402708,0.27922726724005753,0.8134110706111032,2.103015036544536,0.09986855962033991,0.05829267532380049,"Array Technologies, Inc.",Technology,Solar,1.28,-0.41910727911751666,-0.17192062456670001,0.12844,-0.44131002,0.04967,12.927668193961125,9.511364,0.06937537563822029,0.08625945100557057,4.425732194436269,1.091409,0.0,0.0,1.5930942773132033,-0.25216596761619214,,1.674,0.2785,0.00535,,2025-11-07T04:49:28Z,us_all
GEN,25.45,92.76,26.552500247955322,27.913400115966798,27.977662296295165,0.02113387724084015,1.814051341821163,-0.024530447907450625,-0.058801778800046334,-0.16087054791858557,36.03132834202016,-0.5985131602170455,-0.5587124883154985,-0.03980067190154701,-0.01612251575994205,0.7945116293028135,1.0920357056104046,-0.09263116649311243,0.013063986530350886,Gen Digital Inc.,Technology,Software - Infrastructure,15.67,0.03552631578947363,0.387745445942749,0.36675,0.27543,0.06748,12.404209724501525,26.237113402061855,,0.08606681433583208,6.6293306,3.7080362,,0.5495,-0.3094553947413303,0.08917993617837561,,1.111,0.0323,0.093380004,0.88721,2025-11-07T04:49:28Z,us_all
PWZ,24.27,5.65,24.24090337753296,23.909167022705077,23.381675243377686,0.0038260083580242297,0.8184071812199603,0.0008247611448937153,0.01370135185991872,0.06421822994360626,48.87528912499951,0.10107351100357675,0.13198230378398712,-0.030908792780410366,0.5879804134957782,0.9914333474256487,1.0905195494376885,0.012042334002833499,0.0025637714565588687,Invesco California AMT-Free Municipal Bond ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
VVV,31.29,55.65,33.68899965286255,36.195999717712404,36.27580000877381,0.025681399691333994,0.8622964934949301,-0.05894734088639564,-0.07970585542566633,-0.18515625853712325,22.27413793410787,-1.1781092591762956,-1.0527114469863714,-0.12539781218992418,0.027790628808822694,0.7208016822278956,1.0,-0.23887130987664174,0.02124265871985386,Valvoline Inc.,Consumer Cyclical,Auto & Truck Dealerships,3.98,0.12157949428472459,0.26004728132387706,0.26228002,1.32492,0.08304,,14.621495327102803,0.3628162612184318,0.011288716768592364,12.683421,2.3507228,0.0,0.0,-0.172288466324938,0.14444946684139248,,1.172,0.096,0.0025600002,,2025-11-07T04:49:28Z,us_all
UGA,67.85,3.31,63.68949966430664,64.10979972839355,62.190200080871584,0.017201706851170742,1.0274800225882854,0.04400678111032752,0.07955449676039028,0.09683151963576231,85.47673392296251,0.9201148344978378,0.4405136894519189,0.47960114504591894,0.967683284077385,0.9955979010265482,1.2271658048583332,0.07323627276207256,0.015159457852900992,"United States Gasoline Fund, LP",,,,,,,,,,,,,,,0.0,,,,,,,,,2025-11-07T04:49:28Z,us_all
LBRX,15.51,1.52,16.04400005340576,,,0.06574098947314683,1.2216701823844645,-0.04729732342058823,-0.008312027595090088,,49.07597467576083,0.07331094782607472,0.10472333132116331,-0.03141238349508858,0.14696108604496355,0.8965318446752226,1.0409396393267647,,0.03201826811134839,LB Pharmaceuticals Inc,Healthcare,Biotechnology,0.35,,,0.0,,,,,,,,,0.0,0.0,1.097624872747264,,,,0.013200001,0.00345,0.53541,2025-11-07T04:49:28Z,us_all
XLE,88.27,1207.52,87.21300010681152,88.16128463745117,85.75794292449952,0.014921740021601947,1.1750475951348232,0.00891529087143672,0.00581124082066764,0.04819558399290291,62.35165048607613,-0.014790754776015547,-0.08556015649025522,0.07076940171423968,0.7531194155630148,0.9376600877887902,1.1740901473025982,0.011491675321814165,0.011080632318535281,The Energy Select Sector SPDR Fund,,,16.46,,,,,,,17.138306,,,1.6937541,,,,,,,,,,,2025-11-07T04:49:28Z,us_all
ICL,5.51,3.34,6.442000031471252,6.3054000282287594,6.3301217436790465,0.03550298517109441,1.8732521789570997,-0.1536098256284948,-0.18005946414996932,-0.10985457545277766,29.189188631892264,-0.008986097042705588,0.053189758258702396,-0.062175855301407984,-0.342117714717621,0.7537620071152454,1.3631038445109784,0.3063077097345197,0.04479118582088861,ICL Group Ltd,Basic Materials,Agricultural Inputs,7.26,-0.09222399150743099,0.10455918308643751,0.0988,0.06889,0.03918,7.763402061588331,18.999999999999996,,0.0655385985379416,1.1826572,1.0445701,,0.636,-0.5622594758683337,-0.17351625126707992,,0.986,0.0029,0.43951,0.39384997,2025-11-07T04:49:28Z,us_all
TRMD,22.32,10.59,20.99399995803833,21.60559997558594,18.375507140159606,0.028533027675746236,1.7535575240861154,0.031423305192007644,0.08824960730100684,0.18370443874952525,63.63634904080312,0.19436685012522048,0.07834832877347697,0.11601852135174351,0.9115037473341263,0.9538461563541731,1.6659686756077003,0.012902310533316363,0.022625770732490037,TORM plc,Energy,Oil & Gas Midstream,2.19,0.025519600105235574,0.29406869420487214,0.21954,0.15885,0.06379,5.153145123266614,6.804878,,0.10355402689483231,1.0473464,1.6540313,,1.2195,-0.032893947052827666,0.03933981028149325,,-0.156,0.0253,0.00029999999,0.59897,2025-11-07T04:49:28Z,us_all
